Wrist_R	Thumb_R	Index_R	Middle_R	Ring_R	Pinky_R	Wrist_L	Thumb_L	Index_L	Middle_L	Ring_L	Pinky_L	Time
1744.9347474784531	1356.8391287634506	1245.9297243941082	1347.2157652654153	1389.600457851576	1454.7622465166673	2015.4070703788707	2015.4070703788707	2015.4070703788707	2015.4070703788707	2015.4070703788707	2015.4070703788707	15.72
1732.2487944849622	1336.883667713944	1251.2129771979671	1344.0004540104153	1389.2371319260376	1450.2189354169639	2009.230423717054	2009.230423717054	2009.230423717054	2009.230423717054	2009.230423717054	2009.230423717054	15.76
1731.9900684765662	1329.7061428145948	1199.5872886950556	1324.6891820813169	1373.860021890558	1437.0615051057162	2000.0484561094513	2000.0484561094513	2000.0484561094513	2000.0484561094513	2000.0484561094513	2000.0484561094513	15.8
1716.475997693318	1313.6277261528444	1176.945981855651	1317.8476472975178	1370.5021420292555	1437.5350670247872	1994.4767722167073	1994.4767722167073	1994.4767722167073	1994.4767722167073	1994.4767722167073	1994.4767722167073	15.84
1713.025567656573	1318.1428365237432	1218.2362238114983	1320.8409017122563	1364.4210841150866	1427.8046206782954	1994.0395761517964	1994.0395761517964	1994.0395761517964	1994.0395761517964	1994.0395761517964	1994.0395761517964	15.88
1693.9373556106334	1303.354666086189	1251.1308627094995	1325.4952335577295	1366.036068389315	1421.5268423165564	1988.8168830199747	1988.8168830199747	1988.8168830199747	1988.8168830199747	1988.8168830199747	1988.8168830199747	15.92
1694.8211808743654	1301.736455993073	1202.4528547333402	1317.0685275477822	1355.8881714553215	1419.0079413899512	1988.9878132636054	1988.9878132636054	1988.9878132636054	1988.9878132636054	1988.9878132636054	1988.9878132636054	15.96
1688.7334366202997	1290.3071130860137	1171.2943352996513	1310.1356261505914	1355.8483177156952	1408.4440045575875	1983.0274045370775	1983.0274045370775	1983.0274045370775	1983.0274045370775	1983.0274045370775	1983.0274045370775	16.0
1689.6281137661197	1286.1224693716697	1174.387493173982	1306.0469484711386	1350.3491879262651	1411.1501300491825	1980.0761842612983	1980.0761842612983	1980.0761842612983	1980.0761842612983	1980.0761842612983	1980.0761842612983	16.04
1696.2485878152718	1280.316448662004	1143.9171323328578	1306.006284708161	1356.6899156942966	1418.7990560163128	1979.6372718196446	1979.6372718196446	1979.6372718196446	1979.6372718196446	1979.6372718196446	1979.6372718196446	16.08
1695.42430169272	1280.5114607415774	1180.2629710739225	1286.693569635988	1340.7705916311074	1411.1156339322054	1981.5762619665863	1981.5762619665863	1981.5762619665863	1981.5762619665863	1981.5762619665863	1981.5762619665863	16.12
1693.4079097836263	1277.8325503604622	1162.5158121129784	1285.8167914787746	1339.6168156681	1407.2479017338344	1979.3734243104698	1979.3734243104698	1979.3734243104698	1979.3734243104698	1979.3734243104698	1979.3734243104698	16.16
1689.7841116339016	1259.5963328922935	1156.491451792776	1288.1989705961473	1345.4944018067977	1403.724540113168	1974.8858298400503	1974.8858298400503	1974.8858298400503	1974.8858298400503	1974.8858298400503	1974.8858298400503	16.2
1687.4031045519744	1258.515943198604	1120.3571014633392	1240.532506333843	1316.1680842169897	1398.6371192070137	1970.78609430716	1970.78609430716	1970.78609430716	1970.78609430716	1970.78609430716	1970.78609430716	16.24
1677.8046368120533	1259.4702897376121	1151.7119677101405	1261.8501551593702	1318.2796663612446	1393.6490601643027	1969.5885988356167	1969.5885988356167	1969.5885988356167	1969.5885988356167	1969.5885988356167	1969.5885988356167	16.28
1690.6924982266814	1256.6960138154295	1128.7707849773196	1263.5296628205776	1317.611883183957	1394.736142440955	1970.0423451825757	1970.0423451825757	1970.0423451825757	1970.0423451825757	1970.0423451825757	1970.0423451825757	16.32
1674.573474276581	1244.8907192514548	1126.8659615985032	1267.413595413285	1315.0108101043247	1384.5482439698442	1965.03693410519	1965.03693410519	1965.03693410519	1965.03693410519	1965.03693410519	1965.03693410519	16.36
1669.6285039798654	1244.1426551160587	1107.0243480113677	1230.7601540745393	1298.6850669101896	1376.624649870349	1951.7628859572258	1951.7628859572258	1951.7628859572258	1951.7628859572258	1951.7628859572258	1951.7628859572258	16.4
1666.6378231804358	1233.5478779950352	1092.203093936053	1232.257048911778	1297.7781331500335	1370.4400621834864	1949.0903636860573	1949.0903636860573	1949.0903636860573	1949.0903636860573	1949.0903636860573	1949.0903636860573	16.44
1658.8884481366067	1235.2497285048473	1101.6914360177702	1245.5227699890677	1297.0825842808952	1362.425453843457	1944.5796650805041	1944.5796650805041	1944.5796650805041	1944.5796650805041	1944.5796650805041	1944.5796650805041	16.48
1662.1200264439522	1231.9077741154877	1138.4970482405658	1252.126854391922	1292.745786301247	1363.4392487252849	1936.7843767291433	1936.7843767291433	1936.7843767291433	1936.7843767291433	1936.7843767291433	1936.7843767291433	16.52
1660.1391043562194	1225.1642476174857	1083.7053677336655	1234.6444958182813	1293.3485242218908	1358.3439555668867	1932.987543002023	1932.987543002023	1932.987543002023	1932.987543002023	1932.987543002023	1932.987543002023	16.56
1662.0276335684914	1220.9771470910575	1079.1345742834299	1229.680001354822	1288.9392077333464	1357.640904250998	1935.2172267557542	1935.2172267557542	1935.2172267557542	1935.2172267557542	1935.2172267557542	1935.2172267557542	16.6
1654.1458130040219	1211.2547737271968	1076.366486299759	1225.8483842572234	1288.9427413882472	1357.177489757961	1934.7067406576023	1934.7067406576023	1934.7067406576023	1934.7067406576023	1934.7067406576023	1934.7067406576023	16.64
1649.6413871350642	1206.2479244536999	1088.5780632358521	1236.8998191666099	1283.9305254015778	1343.802957284083	1933.371697306795	1933.371697306795	1933.371697306795	1933.371697306795	1933.371697306795	1933.371697306795	16.68
1649.0759376246885	1202.0345859320898	1061.2658493843282	1209.7398029781555	1266.5111601995025	1343.085158600085	1927.3373016647195	1927.3373016647195	1927.3373016647195	1927.3373016647195	1927.3373016647195	1927.3373016647195	16.72
1637.1096243742084	1196.816226541234	1105.633700393483	1219.1375813427314	1270.6330180588948	1344.9529037160337	1922.5259921939135	1922.5259921939135	1922.5259921939135	1922.5259921939135	1922.5259921939135	1922.5259921939135	16.76
1641.934005754754	1198.4488197644018	1068.5716023828243	1206.8260852208173	1260.5823568299415	1338.7409883262533	1922.1550454177093	1922.1550454177093	1922.1550454177093	1922.1550454177093	1922.1550454177093	1922.1550454177093	16.8
1646.7930352944727	1202.5805985035197	1050.204154596353	1197.8357672410962	1256.2936248172284	1336.2189110543138	1922.1085964776648	1922.1085964776648	1922.1085964776648	1922.1085964776648	1922.1085964776648	1922.1085964776648	16.84
1642.7053355624803	1196.6914900988497	1057.1719976379547	1201.773367629755	1255.5094370974014	1331.3662512961162	1922.7669518300147	1922.7669518300147	1922.7669518300147	1922.7669518300147	1922.7669518300147	1922.7669518300147	16.88
1642.2016067561053	1185.6580162626901	1045.8195824398827	1209.109289257489	1260.269824248217	1330.3495709401209	1918.5992355081794	1918.5992355081794	1918.5992355081794	1918.5992355081794	1918.5992355081794	1918.5992355081794	16.92
1645.4283871356072	1192.37908621148	1083.6416303531998	1201.5154367033854	1256.195206269181	1331.8923273513324	1917.0035274993425	1917.0035274993425	1917.0035274993425	1917.0035274993425	1917.0035274993425	1917.0035274993425	16.96
1641.817977936395	1181.0334614715143	1055.8237269467998	1205.5737495070657	1254.9662463396328	1323.2382969392904	1912.9329434321244	1912.9329434321244	1912.9329434321244	1912.9329434321244	1912.9329434321244	1912.9329434321244	17.0
1642.5396669342158	1183.6889876025261	1067.426708901453	1211.7190845321409	1259.2228614030905	1328.5619143179458	1912.7314718887308	1912.7314718887308	1912.7314718887308	1912.7314718887308	1912.7314718887308	1912.7314718887308	17.04
1634.171648385294	1176.798574368631	1053.5642851844127	1203.50800482266	1250.1194277571103	1316.6361442525176	1906.240875664497	1906.240875664497	1906.240875664497	1906.240875664497	1906.240875664497	1906.240875664497	17.08
1642.5832584783511	1179.3946018852307	1069.8142832698888	1205.2724007520767	1252.109924853276	1320.9431917373095	1903.497455920257	1903.497455920257	1903.497455920257	1903.497455920257	1903.497455920257	1903.497455920257	17.12
1637.4327527273588	1168.7181721765237	1056.0786228212696	1199.5264504996946	1248.5274707973774	1318.7170893132409	1901.6723189867162	1901.6723189867162	1901.6723189867162	1901.6723189867162	1901.6723189867162	1901.6723189867162	17.16
1641.6836675841653	1174.230572548739	1033.6174700788574	1179.6811145250695	1237.514537512241	1316.9936073071233	1902.926121286619	1902.926121286619	1902.926121286619	1902.926121286619	1902.926121286619	1902.926121286619	17.2
1635.3107642145123	1178.114816759997	1048.4522044597502	1181.8407308697347	1233.313204231753	1310.9405740204206	1900.7094326529523	1900.7094326529523	1900.7094326529523	1900.7094326529523	1900.7094326529523	1900.7094326529523	17.24
1632.817726556366	1164.0746014397423	1027.4128766386004	1178.2273721036859	1230.4311049111311	1311.5989559673849	1897.6936920744056	1897.6936920744056	1897.6936920744056	1897.6936920744056	1897.6936920744056	1897.6936920744056	17.28
1631.5072549937788	1163.38934315682	1032.1546604781254	1173.9491360898187	1236.1821767503402	1319.4781553181076	1896.3322855960198	1896.3322855960198	1896.3322855960198	1896.3322855960198	1896.3322855960198	1896.3322855960198	17.32
1628.8393793307464	1164.489425272726	1021.6788900444711	1174.763888952059	1232.329401200354	1312.9756699096943	1897.1078298314856	1897.1078298314856	1897.1078298314856	1897.1078298314856	1897.1078298314856	1897.1078298314856	17.36
1634.6108499564666	1165.531404054232	1015.9812219304877	1173.6881769238903	1235.2543940962858	1316.4406375629217	1897.2080313589213	1897.2080313589213	1897.2080313589213	1897.2080313589213	1897.2080313589213	1897.2080313589213	17.4
1628.569967350994	1160.7775703582367	1037.5276251333828	1184.0408243560416	1240.0356566864016	1313.3865206248872	1895.1799501774833	1895.1799501774833	1895.1799501774833	1895.1799501774833	1895.1799501774833	1895.1799501774833	17.44
1641.9043257528126	1155.1637330704348	1021.345039295845	1181.2900081033006	1231.7289509756347	1303.8358622757942	1894.930958680766	1894.930958680766	1894.930958680766	1894.930958680766	1894.930958680766	1894.930958680766	17.48
1637.6373894535577	1154.0311594544237	1031.5444163071202	1191.1032404729654	1239.0678116380993	1299.5884868294586	1894.743155302647	1894.743155302647	1894.743155302647	1894.743155302647	1894.743155302647	1894.743155302647	17.52
1635.9331505544192	1165.2291646062731	1028.2803607089309	1180.4469138858524	1231.1048583439776	1301.4005563478831	1897.3002240935466	1897.3002240935466	1897.3002240935466	1897.3002240935466	1897.3002240935466	1897.3002240935466	17.56
1637.8428594324603	1162.2240394523747	1025.8418550041993	1184.3501374457226	1239.5750428312626	1309.7053490294627	1899.6533141438413	1899.6533141438413	1899.6533141438413	1899.6533141438413	1899.6533141438413	1899.6533141438413	17.6
1644.3775183126104	1165.154848157192	1058.0505057091411	1195.4986729733873	1245.8251885799493	1312.1951187680056	1902.3867732753079	1902.3867732753079	1902.3867732753079	1902.3867732753079	1902.3867732753079	1902.3867732753079	17.64
1656.4085037182103	1170.9110634489941	1033.4152915604716	1139.477378046584	1215.6957110546277	1310.597757388362	1910.4888253695792	1910.4888253695792	1910.4888253695792	1910.4888253695792	1910.4888253695792	1910.4888253695792	17.68
1656.2220980709733	1178.9141717388798	1045.040105660976	1188.3551510070695	1236.7685911209255	1310.2762912121616	1916.053224970433	1916.053224970433	1916.053224970433	1916.053224970433	1916.053224970433	1916.053224970433	17.72
1665.9295736587922	1187.0518293673879	1040.6448208031918	1171.1490533072388	1233.5949644675502	1320.5615226031562	1922.2517153675387	1922.2517153675387	1922.2517153675387	1922.2517153675387	1922.2517153675387	1922.2517153675387	17.76
1670.8089746375285	1193.7506556043488	1073.6438169029982	1182.7837073571009	1240.7749531793597	1329.3347178109702	1933.3156684151024	1933.3156684151024	1933.3156684151024	1933.3156684151024	1933.3156684151024	1933.3156684151024	17.8
1677.8710178161516	1199.766140354386	1065.2555810593203	1220.15341584641	1265.9990461383654	1334.1497712182115	1944.3953647362036	1944.3953647362036	1944.3953647362036	1944.3953647362036	1944.3953647362036	1944.3953647362036	17.84
1685.6469267513442	1209.8674685933324	1083.907470676437	1238.5130901306145	1283.0200258402265	1347.678907669593	1955.7973154215688	1955.7973154215688	1955.7973154215688	1955.7973154215688	1955.7973154215688	1955.7973154215688	17.88
1697.123042404501	1220.7921788961958	1134.9235759781666	1264.899281185799	1301.2422271270593	1345.3511836841988	1972.4454276295094	1972.4454276295094	1972.4454276295094	1972.4454276295094	1972.4454276295094	1972.4454276295094	17.92
1721.5584296121258	1249.8648495467412	1133.0079510693936	1280.8377083227176	1308.7073669010383	1357.0891662967315	1990.5896308245656	1990.5896308245656	1990.5896308245656	1990.5896308245656	1990.5896308245656	1990.5896308245656	17.96
1744.6943934155602	1279.7300471399517	1230.0562935368466	1298.061459060748	1318.9570725382669	1364.3060798477065	2017.5634694549294	2017.5634694549294	2017.5634694549294	2017.5634694549294	2017.5634694549294	2017.5634694549294	18.0
1773.455464653241	1309.6529701558577	1251.4912469867754	1311.2003484275483	1331.3075827963257	1378.4648378736056	2041.5678111601949	2041.5678111601949	2041.5678111601949	2041.5678111601949	2041.5678111601949	2041.5678111601949	18.04
1812.0518206475952	1345.9238417607203	1206.105888774344	1316.5967644747516	1345.541814716429	1421.9837414629699	2078.7277776728056	2078.7277776728056	2078.7277776728056	2078.7277776728056	2078.7277776728056	2078.7277776728056	18.08
1871.7257738405362	1389.5151494379513	1199.861979790974	1334.9105110840126	1361.0184268344526	1426.8625854003108	2111.2340209312283	2111.2340209312283	2111.2340209312283	2111.2340209312283	2111.2340209312283	2111.2340209312283	18.12
1935.8034611059418	1455.2838222337416	1249.7421055602583	1360.1686368639853	1385.807710883379	1453.1756218540565	2153.072828626022	2153.072828626022	2153.072828626022	2153.072828626022	2153.072828626022	2153.072828626022	18.16
1972.344733829001	1522.6844491545419	1308.5383031364322	1409.1157602700155	1420.7265399959645	1466.1527853975558	2186.208948200169	2186.208948200169	2186.208948200169	2186.208948200169	2186.208948200169	2186.208948200169	18.2
2009.1615441801084	1599.3493444362641	1374.6448225574054	1424.8395995264907	1469.6055231007301	1513.1402791346557	2231.267957566321	2231.267957566321	2231.267957566321	2231.267957566321	2231.267957566321	2231.267957566321	18.24
2026.1256976237316	1702.3266072505437	1471.3670155900086	1520.12204763115	1547.7249757735092	1605.0828472960948	2277.4071203862477	2277.4071203862477	2277.4071203862477	2277.4071203862477	2277.4071203862477	2277.4071203862477	18.28
2077.82661379294	1770.8738224005638	1541.444735706281	1556.2570219851975	1556.2426443041643	1594.962609020772	2308.9814947614364	2308.9814947614364	2308.9814947614364	2308.9814947614364	2308.9814947614364	2308.9814947614364	18.32
2064.2275968838976	1850.468797599987	1631.0484595584453	1609.725638494343	1612.4501654843696	1656.6144809894695	2351.2156284696134	2351.2156284696134	2351.2156284696134	2351.2156284696134	2351.2156284696134	2351.2156284696134	18.36
2116.4372220046525	1924.4155545489523	1733.6504028872705	1688.6983631438875	1655.6159827051574	1669.6526603089858	2383.509502828871	2383.509502828871	2383.509502828871	2383.509502828871	2383.509502828871	2383.509502828871	18.4
0.0	0.0	0.0	0.0	0.0	0.0	2411.107440321841	2411.107440321841	2411.107440321841	2411.107440321841	2411.107440321841	2411.107440321841	18.44
