Wrist_R	Thumb_R	Index_R	Middle_R	Ring_R	Pinky_R	Wrist_L	Thumb_L	Index_L	Middle_L	Ring_L	Pinky_L	Time
1582.2772215198372	1582.2772215198372	1582.2772215198372	1582.2772215198372	1582.2772215198372	1582.2772215198372	1582.2772215198372	1297.0141805602896	1169.9971109524067	1279.1354554654392	1322.1430946250516	1351.867160317792	30.48
1580.0296512984287	1580.0296512984287	1580.0296512984287	1580.0296512984287	1580.0296512984287	1580.0296512984287	1580.0296512984287	1298.7334816451785	1186.6514991444287	1278.3068981562496	1316.8126971623556	1336.4799314806496	30.52
1576.5075667628944	1576.5075667628944	1576.5075667628944	1576.5075667628944	1576.5075667628944	1576.5075667628944	1576.5075667628944	1296.7682484328793	1184.0998574791083	1277.8515897568402	1319.67832216065	1348.2509224869589	30.56
1573.7049651685234	1573.7049651685234	1573.7049651685234	1573.7049651685234	1573.7049651685234	1573.7049651685234	1573.7049651685234	1301.7143276832219	1193.3071663955575	1280.0341606919462	1322.322198897669	1361.2994096110797	30.6
1578.4963565880098	1578.4963565880098	1578.4963565880098	1578.4963565880098	1578.4963565880098	1578.4963565880098	1578.4963565880098	1301.3072631684227	1192.449557945982	1279.2381742541127	1313.7193197657202	1329.7837690168851	30.64
1578.4680706701067	1578.4680706701067	1578.4680706701067	1578.4680706701067	1578.4680706701067	1578.4680706701067	1578.4680706701067	1295.271485506476	1195.2998920696232	1287.4345895459182	1322.5372289074278	1343.4654358650062	30.68
1575.904627263218	1575.904627263218	1575.904627263218	1575.904627263218	1575.904627263218	1575.904627263218	1575.904627263218	1301.5112459672066	1198.8720484153523	1286.3115682074201	1326.8388871467214	1358.6833059224682	30.72
1578.025627513604	1578.025627513604	1578.025627513604	1578.025627513604	1578.025627513604	1578.025627513604	1578.025627513604	1305.0249027968853	1210.4490861009504	1290.8676425491676	1331.4176535764036	1356.2373741254346	30.76
1581.8304420715683	1581.8304420715683	1581.8304420715683	1581.8304420715683	1581.8304420715683	1581.8304420715683	1581.8304420715683	1311.6457663581039	1213.2571163987684	1309.821956289611	1338.4429513211023	1358.0836555481442	30.8
1585.2693276657626	1585.2693276657626	1585.2693276657626	1585.2693276657626	1585.2693276657626	1585.2693276657626	1585.2693276657626	1324.1676318844025	1240.6599894196725	1332.243204081335	1376.0607785576228	1407.4552008874723	30.84
1592.7007806502422	1592.7007806502422	1592.7007806502422	1592.7007806502422	1592.7007806502422	1592.7007806502422	1592.7007806502422	1339.258236024281	1262.418315170296	1343.8499278746997	1373.6891831343723	1387.8394726995418	30.88
1594.783635531513	1594.783635531513	1594.783635531513	1594.783635531513	1594.783635531513	1594.783635531513	1594.783635531513	1363.9418287462868	1281.1783233596977	1356.5141566421537	1384.3156517811885	1387.1216693696936	30.92
1599.6288402912198	1599.6288402912198	1599.6288402912198	1599.6288402912198	1599.6288402912198	1599.6288402912198	1599.6288402912198	1389.7203989788804	1301.2060473233598	1397.3755378294736	1410.6493626488411	1400.7760893019313	30.96
1609.8473670511673	1609.8473670511673	1609.8473670511673	1609.8473670511673	1609.8473670511673	1609.8473670511673	1609.8473670511673	1419.2123866784636	1342.9065290526028	1446.5995911564494	1458.4910281037317	1445.0191639639188	31.0
1617.3100497150883	1617.3100497150883	1617.3100497150883	1617.3100497150883	1617.3100497150883	1617.3100497150883	1617.3100497150883	1452.7788055581334	1387.1695740386483	1478.8178883886903	1506.4939188302294	1494.5644209168815	31.04
1618.341274911259	1618.341274911259	1618.341274911259	1618.341274911259	1618.341274911259	1618.341274911259	1618.341274911259	1480.6586266898207	1431.8102947083942	1518.1491934000132	1548.5734190229007	1534.1649309468396	31.08
1623.3540286718458	1623.3540286718458	1623.3540286718458	1623.3540286718458	1623.3540286718458	1623.3540286718458	1623.3540286718458	1509.0538801727819	1469.0950859708187	1555.674554535363	1589.6864423331228	1590.1498425513553	31.12
1638.8970131555864	1638.8970131555864	1638.8970131555864	1638.8970131555864	1638.8970131555864	1638.8970131555864	1638.8970131555864	1557.4285520232797	1540.4144032201111	1616.9086857405846	1649.043226074083	1653.0076696372948	31.16
1657.9848927617784	1657.9848927617784	1657.9848927617784	1657.9848927617784	1657.9848927617784	1657.9848927617784	1657.9848927617784	1608.5575663584375	1584.2990102101958	1675.1749256092824	1705.738553116367	1697.8043468389558	31.2
1686.6266032493859	1686.6266032493859	1686.6266032493859	1686.6266032493859	1686.6266032493859	1686.6266032493859	1686.6266032493859	1658.6499973954685	1591.6419264818514	1701.5344655656747	1746.241432872457	1738.5101885044578	31.24
1706.015084557122	1706.015084557122	1706.015084557122	1706.015084557122	1706.015084557122	1706.015084557122	1706.015084557122	1691.5839899833559	1699.4906105160362	1776.0470311830686	1798.0616089564817	1771.9514140891054	31.28
1712.5620631611612	1712.5620631611612	1712.5620631611612	1712.5620631611612	1712.5620631611612	1712.5620631611612	1712.5620631611612	1707.5976079873299	1691.8211359338732	1779.1957880537002	1815.4170307861161	1793.0308008904788	31.32
1717.6509152410604	1717.6509152410604	1717.6509152410604	1717.6509152410604	1717.6509152410604	1717.6509152410604	1717.6509152410604	1720.8885946481903	1732.542436116659	1826.0151923262613	1852.0606824814288	1810.548827221259	31.36
1736.368993832272	1736.368993832272	1736.368993832272	1736.368993832272	1736.368993832272	1736.368993832272	1736.368993832272	1726.427651595117	1762.375813717947	1838.4850458456808	1857.6943151934177	1821.2635390755013	31.4
1739.0040143407614	1739.0040143407614	1739.0040143407614	1739.0040143407614	1739.0040143407614	1739.0040143407614	1739.0040143407614	1727.8429994108012	1777.1610357986526	1862.473169638564	1878.9668141084337	1824.6828243494863	31.44
1754.2372612498489	1754.2372612498489	1754.2372612498489	1754.2372612498489	1754.2372612498489	1754.2372612498489	1754.2372612498489	1739.8678985649105	1766.3946214764485	1848.2431364502665	1865.291150654592	1823.1676341865755	31.48
1742.4743129204094	1742.4743129204094	1742.4743129204094	1742.4743129204094	1742.4743129204094	1742.4743129204094	1742.4743129204094	1726.4960764643079	1703.299060537234	1790.7800784749077	1830.9933876863495	1822.7336886174314	31.52
1754.7622148008004	1754.7622148008004	1754.7622148008004	1754.7622148008004	1754.7622148008004	1754.7622148008004	1754.7622148008004	1715.6499103858564	1652.6777449340693	1733.2132817298736	1790.8759771212756	1799.2330044684104	31.56
1751.6217477326	1751.6217477326	1751.6217477326	1751.6217477326	1751.6217477326	1751.6217477326	1751.6217477326	1700.903786286004	1596.5577653079256	1675.672899663375	1754.7211826597033	1785.4239897518023	31.6
1766.2889259486933	1766.2889259486933	1766.2889259486933	1766.2889259486933	1766.2889259486933	1766.2889259486933	1766.2889259486933	1707.2394890094254	1582.4990858023448	1667.057574816858	1738.6054029454563	1785.9482336262267	31.64
1800.7414633764138	1800.7414633764138	1800.7414633764138	1800.7414633764138	1800.7414633764138	1800.7414633764138	1800.7414633764138	1738.566842837279	1668.518361073073	1748.165548209912	1792.0287122435097	1806.8852386968367	31.68
1854.2129454724602	1854.2129454724602	1854.2129454724602	1854.2129454724602	1854.2129454724602	1854.2129454724602	1854.2129454724602	1799.5145705621003	1692.438912575233	1778.3304525312808	1832.7349582200527	1863.1628764379705	31.72
1909.8454271626038	1909.8454271626038	1909.8454271626038	1909.8454271626038	1909.8454271626038	1909.8454271626038	1909.8454271626038	1878.1176944493884	1759.7737953422863	1850.1298112417528	1901.815497350024	1942.130262264437	31.76
1966.6775365135272	1966.6775365135272	1966.6775365135272	1966.6775365135272	1966.6775365135272	1966.6775365135272	1966.6775365135272	1960.7302142439974	1844.1681885818282	1930.1270831969455	1992.020598277532	2035.579728940572	31.8
2031.7823539941683	2031.7823539941683	2031.7823539941683	2031.7823539941683	2031.7823539941683	2031.7823539941683	2031.7823539941683	2056.823000240972	1963.2743508779788	2013.9015190176456	2058.1789594446864	2082.4419079436902	31.84
2032.042422685253	2032.042422685253	2032.042422685253	2032.042422685253	2032.042422685253	2032.042422685253	2032.042422685253	2130.4503802403337	2056.228607422178	2096.270126080777	2120.1321541617694	2130.1236276185036	31.88
2049.4740425766245	2049.4740425766245	2049.4740425766245	2049.4740425766245	2049.4740425766245	2049.4740425766245	2049.4740425766245	2171.493065509326	2077.7365979514693	2101.368038280149	2095.860697648312	2084.211998422786	31.92
2058.299793944504	2058.299793944504	2058.299793944504	2058.299793944504	2058.299793944504	2058.299793944504	2058.299793944504	2165.736263329512	2067.099608184206	2100.6567638437623	2090.800562622311	2066.6825311584353	31.96
2056.6339710776474	2056.6339710776474	2056.6339710776474	2056.6339710776474	2056.6339710776474	2056.6339710776474	2056.6339710776474	2130.926915613224	2030.3128532427822	2034.1850618473895	2010.8162126402797	1976.9906152702674	32.0
2034.1962690757946	2034.1962690757946	2034.1962690757946	2034.1962690757946	2034.1962690757946	2034.1962690757946	2034.1962690757946	2070.1887630315946	1970.0076471305174	1943.4282759635278	1903.4781139947465	1866.7229041410712	32.04
2028.2323252648232	2028.2323252648232	2028.2323252648232	2028.2323252648232	2028.2323252648232	2028.2323252648232	2028.2323252648232	2015.1112535793654	1926.9383775113042	1876.0083517459032	1830.9476605535228	1800.2957442221095	32.08
2019.5293910663881	2019.5293910663881	2019.5293910663881	2019.5293910663881	2019.5293910663881	2019.5293910663881	2019.5293910663881	1988.0939833732286	1908.9892309363881	1850.9273536084804	1788.1250267535318	1749.5977177234774	32.12
2016.9096450761479	2016.9096450761479	2016.9096450761479	2016.9096450761479	2016.9096450761479	2016.9096450761479	2016.9096450761479	1993.6960656249494	1913.4906794998262	1864.604538630134	1804.94254681479	1764.0563478295558	32.16
2038.4137909475892	2038.4137909475892	2038.4137909475892	2038.4137909475892	2038.4137909475892	2038.4137909475892	2038.4137909475892	2039.1930854830878	1940.985213446463	1898.082309741559	1841.5394799041374	1799.6426192006388	32.2
2069.528689168386	2069.528689168386	2069.528689168386	2069.528689168386	2069.528689168386	2069.528689168386	2069.528689168386	2109.220070179954	2003.6204911650207	1950.0065026228563	1900.0037177168824	1847.6487948442648	32.24
2086.0841617737087	2086.0841617737087	2086.0841617737087	2086.0841617737087	2086.0841617737087	2086.0841617737087	2086.0841617737087	2162.989455682775	2063.0297615375657	2007.4541912818054	1949.3063115468904	1892.2590235877585	32.28
2125.6263331072805	2125.6263331072805	2125.6263331072805	2125.6263331072805	2125.6263331072805	2125.6263331072805	2125.6263331072805	2110.683904717672	2107.9825443243094	2045.5289776646534	1991.018898434841	1943.3096549886363	32.32
2126.311644733366	2126.311644733366	2126.311644733366	2126.311644733366	2126.311644733366	2126.311644733366	2126.311644733366	2138.4170557945117	2149.645462922816	2076.725704189435	2024.2633159584452	1987.2987293677938	32.36
2169.517102252657	2169.517102252657	2169.517102252657	2169.517102252657	2169.517102252657	2169.517102252657	2169.517102252657	2130.3186291046677	2173.3444050373128	2080.989973364587	2042.913376627642	2015.7699117365858	32.4
0.0	0.0	0.0	0.0	0.0	0.0	2150.629218696398	2150.629218696398	2150.629218696398	2150.629218696398	2150.629218696398	2150.629218696398	32.44
0.0	0.0	0.0	0.0	0.0	0.0	2154.606367675787	2154.606367675787	2154.606367675787	2154.606367675787	2154.606367675787	2154.606367675787	32.48
0.0	0.0	0.0	0.0	0.0	0.0	2142.0284904611763	2142.0284904611763	2142.0284904611763	2142.0284904611763	2142.0284904611763	2142.0284904611763	32.52
0.0	0.0	0.0	0.0	0.0	0.0	2127.374649332622	2127.374649332622	2127.374649332622	2127.374649332622	2127.374649332622	2127.374649332622	32.56
0.0	0.0	0.0	0.0	0.0	0.0	2129.529572920847	2129.529572920847	2129.529572920847	2129.529572920847	2129.529572920847	2129.529572920847	32.6
0.0	0.0	0.0	0.0	0.0	0.0	2142.60852678853	2142.60852678853	2142.60852678853	2142.60852678853	2142.60852678853	2142.60852678853	32.64
0.0	0.0	0.0	0.0	0.0	0.0	2153.1871858669174	2153.1871858669174	2153.1871858669174	2153.1871858669174	2153.1871858669174	2153.1871858669174	32.68
0.0	0.0	0.0	0.0	0.0	0.0	2196.777533318329	2196.777533318329	2196.777533318329	2196.777533318329	2196.777533318329	2196.777533318329	32.72
0.0	0.0	0.0	0.0	0.0	0.0	2182.717676102091	2182.717676102091	2182.717676102091	2182.717676102091	2182.717676102091	2182.717676102091	32.76
0.0	0.0	0.0	0.0	0.0	0.0	2224.645531483255	2224.645531483255	2224.645531483255	2224.645531483255	2224.645531483255	2224.645531483255	32.8
0.0	0.0	0.0	0.0	0.0	0.0	2204.614502457472	2204.614502457472	2204.614502457472	2204.614502457472	2204.614502457472	2204.614502457472	32.84
0.0	0.0	0.0	0.0	0.0	0.0	2201.1565590867363	2201.1565590867363	2201.1565590867363	2201.1565590867363	2201.1565590867363	2201.1565590867363	32.88
0.0	0.0	0.0	0.0	0.0	0.0	2199.5416145615354	2199.5416145615354	2199.5416145615354	2199.5416145615354	2199.5416145615354	2199.5416145615354	32.92
0.0	0.0	0.0	0.0	0.0	0.0	2221.6550946036837	2221.6550946036837	2221.6550946036837	2221.6550946036837	2221.6550946036837	2221.6550946036837	32.96
0.0	0.0	0.0	0.0	0.0	0.0	2203.863032036282	2203.863032036282	2203.863032036282	2203.863032036282	2203.863032036282	2203.863032036282	33.0
0.0	0.0	0.0	0.0	0.0	0.0	2207.0102139811756	2207.0102139811756	2207.0102139811756	2207.0102139811756	2207.0102139811756	2207.0102139811756	33.04
0.0	0.0	0.0	0.0	0.0	0.0	2227.04654640913	2227.04654640913	2227.04654640913	2227.04654640913	2227.04654640913	2227.04654640913	33.08
0.0	0.0	0.0	0.0	0.0	0.0	2203.971172651374	2203.971172651374	2203.971172651374	2203.971172651374	2203.971172651374	2203.971172651374	33.12
0.0	0.0	0.0	0.0	0.0	0.0	2191.5248351089	2191.5248351089	2191.5248351089	2191.5248351089	2191.5248351089	2191.5248351089	33.16
0.0	0.0	0.0	0.0	0.0	0.0	2193.7331135177346	2193.7331135177346	2193.7331135177346	2193.7331135177346	2193.7331135177346	2193.7331135177346	33.2
0.0	0.0	0.0	0.0	0.0	0.0	2194.416362200761	2194.416362200761	2194.416362200761	2194.416362200761	2194.416362200761	2194.416362200761	33.24
0.0	0.0	0.0	0.0	0.0	0.0	2215.0896828651903	2215.0896828651903	2215.0896828651903	2215.0896828651903	2215.0896828651903	2215.0896828651903	33.28
0.0	0.0	0.0	0.0	0.0	0.0	2203.3642188222752	2203.3642188222752	2203.3642188222752	2203.3642188222752	2203.3642188222752	2203.3642188222752	33.32
0.0	0.0	0.0	0.0	0.0	0.0	2191.9938899752165	2191.9938899752165	2191.9938899752165	2191.9938899752165	2191.9938899752165	2191.9938899752165	33.36
0.0	0.0	0.0	0.0	0.0	0.0	2207.995493520153	2207.995493520153	2207.995493520153	2207.995493520153	2207.995493520153	2207.995493520153	33.4
0.0	0.0	0.0	0.0	0.0	0.0	2201.726336370866	2201.726336370866	2201.726336370866	2201.726336370866	2201.726336370866	2201.726336370866	33.44
0.0	0.0	0.0	0.0	0.0	0.0	2193.2101246634975	2193.2101246634975	2193.2101246634975	2193.2101246634975	2193.2101246634975	2193.2101246634975	33.48
0.0	0.0	0.0	0.0	0.0	0.0	2195.326551490991	2195.326551490991	2195.326551490991	2195.326551490991	2195.326551490991	2195.326551490991	33.52
0.0	0.0	0.0	0.0	0.0	0.0	2192.956109991665	2192.956109991665	2192.956109991665	2192.956109991665	2192.956109991665	2192.956109991665	33.56
0.0	0.0	0.0	0.0	0.0	0.0	2192.2679299652254	2192.2679299652254	2192.2679299652254	2192.2679299652254	2192.2679299652254	2192.2679299652254	33.6
0.0	0.0	0.0	0.0	0.0	0.0	2201.510005193506	2201.510005193506	2201.510005193506	2201.510005193506	2201.510005193506	2201.510005193506	33.64
0.0	0.0	0.0	0.0	0.0	0.0	2189.990787899228	2189.990787899228	2189.990787899228	2189.990787899228	2189.990787899228	2189.990787899228	33.68
0.0	0.0	0.0	0.0	0.0	0.0	2209.0202234123794	2209.0202234123794	2209.0202234123794	2209.0202234123794	2209.0202234123794	2209.0202234123794	33.72
