Wrist_R	Thumb_R	Index_R	Middle_R	Ring_R	Pinky_R	Wrist_L	Thumb_L	Index_L	Middle_L	Ring_L	Pinky_L	Time
0.0	0.0	0.0	0.0	0.0	0.0	1774.7820347473344	1774.7820347473344	1774.7820347473344	1774.7820347473344	1774.7820347473344	1774.7820347473344	55.44
0.0	0.0	0.0	0.0	0.0	0.0	1772.8042975225796	1772.8042975225796	1772.8042975225796	1772.8042975225796	1772.8042975225796	1772.8042975225796	55.48
0.0	0.0	0.0	0.0	0.0	0.0	1768.3606673939648	1768.3606673939648	1768.3606673939648	1768.3606673939648	1768.3606673939648	1768.3606673939648	55.52
0.0	0.0	0.0	0.0	0.0	0.0	1760.7945656219404	1760.7945656219404	1760.7945656219404	1760.7945656219404	1760.7945656219404	1760.7945656219404	55.56
0.0	0.0	0.0	0.0	0.0	0.0	1755.8371091731565	1755.8371091731565	1755.8371091731565	1755.8371091731565	1755.8371091731565	1755.8371091731565	55.6
0.0	0.0	0.0	0.0	0.0	0.0	1754.844248825954	1754.844248825954	1754.844248825954	1754.844248825954	1754.844248825954	1754.844248825954	55.64
0.0	0.0	0.0	0.0	0.0	0.0	1748.4641991434037	1748.4641991434037	1748.4641991434037	1748.4641991434037	1748.4641991434037	1748.4641991434037	55.68
0.0	0.0	0.0	0.0	0.0	0.0	1742.4357506712897	1742.4357506712897	1742.4357506712897	1742.4357506712897	1742.4357506712897	1742.4357506712897	55.72
0.0	0.0	0.0	0.0	0.0	0.0	1739.2379142196621	1739.2379142196621	1739.2379142196621	1739.2379142196621	1739.2379142196621	1739.2379142196621	55.76
0.0	0.0	0.0	0.0	0.0	0.0	1742.27945790405	1742.27945790405	1742.27945790405	1742.27945790405	1742.27945790405	1742.27945790405	55.8
0.0	0.0	0.0	0.0	0.0	0.0	1741.0109479920459	1741.0109479920459	1741.0109479920459	1741.0109479920459	1741.0109479920459	1741.0109479920459	55.84
0.0	0.0	0.0	0.0	0.0	0.0	1747.0664000077268	1747.0664000077268	1747.0664000077268	1747.0664000077268	1747.0664000077268	1747.0664000077268	55.88
0.0	0.0	0.0	0.0	0.0	0.0	1749.5882231492055	1749.5882231492055	1749.5882231492055	1749.5882231492055	1749.5882231492055	1749.5882231492055	55.92
0.0	0.0	0.0	0.0	0.0	0.0	1749.8420356594431	1749.8420356594431	1749.8420356594431	1749.8420356594431	1749.8420356594431	1749.8420356594431	55.96
0.0	0.0	0.0	0.0	0.0	0.0	1745.2200576980563	1745.2200576980563	1745.2200576980563	1745.2200576980563	1745.2200576980563	1745.2200576980563	56.0
0.0	0.0	0.0	0.0	0.0	0.0	1746.2872434090675	1746.2872434090675	1746.2872434090675	1746.2872434090675	1746.2872434090675	1746.2872434090675	56.04
0.0	0.0	0.0	0.0	0.0	0.0	1745.629705557343	1745.629705557343	1745.629705557343	1745.629705557343	1745.629705557343	1745.629705557343	56.08
0.0	0.0	0.0	0.0	0.0	0.0	1738.9870556790574	1738.9870556790574	1738.9870556790574	1738.9870556790574	1738.9870556790574	1738.9870556790574	56.12
0.0	0.0	0.0	0.0	0.0	0.0	1741.7993242611615	1741.7993242611615	1741.7993242611615	1741.7993242611615	1741.7993242611615	1741.7993242611615	56.16
0.0	0.0	0.0	0.0	0.0	0.0	1739.4119134234838	1739.4119134234838	1739.4119134234838	1739.4119134234838	1739.4119134234838	1739.4119134234838	56.2
0.0	0.0	0.0	0.0	0.0	0.0	1729.7697132943317	1729.7697132943317	1729.7697132943317	1729.7697132943317	1729.7697132943317	1729.7697132943317	56.24
0.0	0.0	0.0	0.0	0.0	0.0	1715.621126546335	1715.621126546335	1715.621126546335	1715.621126546335	1715.621126546335	1715.621126546335	56.28
0.0	0.0	0.0	0.0	0.0	0.0	1713.4606367156312	1713.4606367156312	1713.4606367156312	1713.4606367156312	1713.4606367156312	1713.4606367156312	56.32
0.0	0.0	0.0	0.0	0.0	0.0	1707.4422366564872	1707.4422366564872	1707.4422366564872	1707.4422366564872	1707.4422366564872	1707.4422366564872	56.36
1942.5490454331161	1942.5490454331161	1942.5490454331161	1942.5490454331161	1942.5490454331161	1942.5490454331161	1942.5490454331161	1319.4775770493577	1628.0624583525746	1758.037159288527	1819.7045850463999	1873.0550120426171	56.4
1957.450320595003	1957.450320595003	1957.450320595003	1957.450320595003	1957.450320595003	1957.450320595003	1957.450320595003	1318.124381661592	1599.4707445123731	1731.4161093274226	1806.2000533733205	1857.9636100525527	56.44
1968.470415271498	1968.470415271498	1968.470415271498	1968.470415271498	1968.470415271498	1968.470415271498	1968.470415271498	1321.6620156398244	1609.571966503251	1742.6720753478496	1807.9889246533758	1853.6636581580008	56.48
1963.5502786407367	1963.5502786407367	1963.5502786407367	1963.5502786407367	1963.5502786407367	1963.5502786407367	1963.5502786407367	1328.9198985548926	1596.7185945343056	1747.0276166022454	1818.130916519903	1854.430607586447	56.52
1986.255510841822	1986.255510841822	1986.255510841822	1986.255510841822	1986.255510841822	1986.255510841822	1986.255510841822	1321.7355149571592	1570.3411880329222	1750.88581185398	1827.9933840021868	1865.7493619518552	56.56
1980.7831677887234	1980.7831677887234	1980.7831677887234	1980.7831677887234	1980.7831677887234	1980.7831677887234	1980.7831677887234	1324.2131537631499	1584.2487868538924	1736.0993197705302	1813.8564940962876	1852.6326322175814	56.6
1991.2821514367893	1991.2821514367893	1991.2821514367893	1991.2821514367893	1991.2821514367893	1991.2821514367893	1991.2821514367893	1319.245231803065	1596.8955195311748	1746.8245392049885	1823.0485582791957	1862.2745686702353	56.64
1984.1472929859751	1984.1472929859751	1984.1472929859751	1984.1472929859751	1984.1472929859751	1984.1472929859751	1984.1472929859751	1319.9861160312723	1576.7299435313378	1741.826384657621	1819.406205464182	1855.4361047324626	56.68
1983.9250286907181	1983.9250286907181	1983.9250286907181	1983.9250286907181	1983.9250286907181	1983.9250286907181	1983.9250286907181	1323.1025629736012	1580.0069196770526	1732.3384221572658	1816.8765584180287	1856.8486334821932	56.72
1983.2292719907905	1983.2292719907905	1983.2292719907905	1983.2292719907905	1983.2292719907905	1983.2292719907905	1983.2292719907905	1322.8199676059323	1570.530207313688	1730.0203096109594	1816.8095168239959	1857.8400748030401	56.76
1983.9257083754449	1983.9257083754449	1983.9257083754449	1983.9257083754449	1983.9257083754449	1983.9257083754449	1983.9257083754449	1319.9435280269786	1566.5945351560206	1731.3036013942553	1815.2158383113065	1855.7889808216958	56.8
1975.9907901785803	1975.9907901785803	1975.9907901785803	1975.9907901785803	1975.9907901785803	1975.9907901785803	1975.9907901785803	1320.675087643537	1543.5291580335472	1711.2937408450723	1805.6253554172852	1847.5928757941733	56.84
1971.6970039631497	1971.6970039631497	1971.6970039631497	1971.6970039631497	1971.6970039631497	1971.6970039631497	1971.6970039631497	1319.5801668920244	1542.2130891188197	1713.929318016368	1789.2606443072045	1839.3273517800703	56.88
1949.1040819433235	1949.1040819433235	1949.1040819433235	1949.1040819433235	1949.1040819433235	1949.1040819433235	1949.1040819433235	1317.101744826179	1536.6236481623444	1690.737314800002	1778.3779742278045	1812.3178242899216	56.92
1922.6245589782034	1922.6245589782034	1922.6245589782034	1922.6245589782034	1922.6245589782034	1922.6245589782034	1922.6245589782034	1306.367753884124	1307.4946432969816	1561.9295832114917	1672.7816656017064	1733.4992471912929	56.96
1917.3767894449445	1917.3767894449445	1917.3767894449445	1917.3767894449445	1917.3767894449445	1917.3767894449445	1917.3767894449445	1282.9228754035366	1374.0422948347857	1441.8457517033853	1557.8373387171214	1685.504182588567	57.0
1941.0343075218152	1941.0343075218152	1941.0343075218152	1941.0343075218152	1941.0343075218152	1941.0343075218152	1941.0343075218152	1273.6615756537956	1325.0631365673805	1377.3372009757456	1478.472614163728	1602.1120457649474	57.04
1960.176134027734	1960.176134027734	1960.176134027734	1960.176134027734	1960.176134027734	1960.176134027734	1960.176134027734	1287.5629806294332	1371.866394495757	1489.8224997300294	1626.5204741759728	1718.3999267799834	57.08
1985.172621071898	1985.172621071898	1985.172621071898	1985.172621071898	1985.172621071898	1985.172621071898	1985.172621071898	1319.9634687326434	1332.0134122178492	1408.7717229673804	1521.664990135451	1625.6807547394747	57.12
0.0	0.0	0.0	0.0	0.0	0.0	2025.9008175189251	2025.9008175189251	2025.9008175189251	2025.9008175189251	2025.9008175189251	2025.9008175189251	57.16
2033.5739257372775	2033.5739257372775	2033.5739257372775	2033.5739257372775	2033.5739257372775	2033.5739257372775	2033.5739257372775	1405.6924694621464	1429.8108439355171	1549.0419969034235	1688.1436832143424	1788.182795752195	57.2
0.0	0.0	0.0	0.0	0.0	0.0	2040.8538401177318	2040.8538401177318	2040.8538401177318	2040.8538401177318	2040.8538401177318	2040.8538401177318	57.24
2018.6091706080188	2018.6091706080188	2018.6091706080188	2018.6091706080188	2018.6091706080188	2018.6091706080188	2018.6091706080188	1541.0457781055154	1511.5676393112033	1620.1871061008696	1778.7498530405983	1871.5434182392291	57.28
2077.737020785173	2077.737020785173	2077.737020785173	2077.737020785173	2077.737020785173	2077.737020785173	2077.737020785173	1651.933503785541	1508.679069910991	1571.391794061038	1679.8504059212535	1773.1701136081133	57.32
2085.363055030472	2085.363055030472	2085.363055030472	2085.363055030472	2085.363055030472	2085.363055030472	2085.363055030472	1830.9713981827038	1686.8146179108228	1711.554954849941	1714.90175097398	1723.6050085740023	57.36
2142.3007063643827	2142.3007063643827	2142.3007063643827	2142.3007063643827	2142.3007063643827	2142.3007063643827	2142.3007063643827	2000.9153436526826	1958.9329910819854	1938.8732475137754	1909.1072889430666	1863.464309337042	57.4
2202.7300957068073	2202.7300957068073	2202.7300957068073	2202.7300957068073	2202.7300957068073	2202.7300957068073	2202.7300957068073	2127.5206404280298	2104.802444025497	2043.6072360430858	1975.6352944223602	1919.770594033372	57.44
0.0	0.0	0.0	0.0	0.0	0.0	2218.192893634564	2218.192893634564	2218.192893634564	2218.192893634564	2218.192893634564	2218.192893634564	57.48
0.0	0.0	0.0	0.0	0.0	0.0	2233.2695680135216	2233.2695680135216	2233.2695680135216	2233.2695680135216	2233.2695680135216	2233.2695680135216	57.52
0.0	0.0	0.0	0.0	0.0	0.0	2240.1240754911682	2240.1240754911682	2240.1240754911682	2240.1240754911682	2240.1240754911682	2240.1240754911682	57.56
0.0	0.0	0.0	0.0	0.0	0.0	2208.307495508696	2208.307495508696	2208.307495508696	2208.307495508696	2208.307495508696	2208.307495508696	57.6
0.0	0.0	0.0	0.0	0.0	0.0	2224.7655574695987	2224.7655574695987	2224.7655574695987	2224.7655574695987	2224.7655574695987	2224.7655574695987	57.64
0.0	0.0	0.0	0.0	0.0	0.0	2179.186498035619	2179.186498035619	2179.186498035619	2179.186498035619	2179.186498035619	2179.186498035619	57.68
0.0	0.0	0.0	0.0	0.0	0.0	2179.8719469775583	2179.8719469775583	2179.8719469775583	2179.8719469775583	2179.8719469775583	2179.8719469775583	57.72
0.0	0.0	0.0	0.0	0.0	0.0	2152.8333593888124	2152.8333593888124	2152.8333593888124	2152.8333593888124	2152.8333593888124	2152.8333593888124	57.76
0.0	0.0	0.0	0.0	0.0	0.0	2168.720650162099	2168.720650162099	2168.720650162099	2168.720650162099	2168.720650162099	2168.720650162099	57.8
0.0	0.0	0.0	0.0	0.0	0.0	2132.5539699475794	2132.5539699475794	2132.5539699475794	2132.5539699475794	2132.5539699475794	2132.5539699475794	57.84
2139.8463347035868	2139.8463347035868	2139.8463347035868	2139.8463347035868	2139.8463347035868	2139.8463347035868	2139.8463347035868	2202.484237603788	2171.8339870473546	2128.8067364781173	2079.2556568017585	2040.4559507582617	57.88
2153.6457201187914	2153.6457201187914	2153.6457201187914	2153.6457201187914	2153.6457201187914	2153.6457201187914	2153.6457201187914	2172.91384518065	2133.508305657758	2098.617174336892	2052.5710688363442	2012.481381245497	57.92
2150.5139161205134	2150.5139161205134	2150.5139161205134	2150.5139161205134	2150.5139161205134	2150.5139161205134	2150.5139161205134	2154.7276616464733	2034.5946009692636	2013.21080922338	1985.71130854886	1964.3881851302183	57.96
0.0	0.0	0.0	0.0	0.0	0.0	2158.5792287385275	2158.5792287385275	2158.5792287385275	2158.5792287385275	2158.5792287385275	2158.5792287385275	58.0
2164.141702273101	2164.141702273101	2164.141702273101	2164.141702273101	2164.141702273101	2164.141702273101	2164.141702273101	1903.4596919740811	1870.050835988013	1863.9498768701967	1875.850700858108	1896.547113604289	58.04
2194.786033656803	2194.786033656803	2194.786033656803	2194.786033656803	2194.786033656803	2194.786033656803	2194.786033656803	2006.5451662930725	1838.6064113566522	1810.111675330751	1828.42957269496	1859.7282241115472	58.08
2427.142135108359	2427.142135108359	2427.142135108359	2427.142135108359	2427.142135108359	2427.142135108359	0.0	0.0	0.0	0.0	0.0	0.0	58.12
2231.324712745216	2231.324712745216	2231.324712745216	2231.324712745216	2231.324712745216	2231.324712745216	0.0	0.0	0.0	0.0	0.0	0.0	58.16
2271.7368270223096	2271.7368270223096	2271.7368270223096	2271.7368270223096	2271.7368270223096	2271.7368270223096	0.0	0.0	0.0	0.0	0.0	0.0	58.2
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	58.24
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	58.28
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	58.32
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	58.36
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	58.4
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	58.44
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	58.48
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	58.52
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	58.56
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	58.6
0.0	0.0	0.0	0.0	0.0	0.0	1988.2683114992005	1988.2683114992005	1988.2683114992005	1988.2683114992005	1988.2683114992005	1988.2683114992005	58.64
1913.020505481316	1913.020505481316	1913.020505481316	1913.020505481316	1913.020505481316	1913.020505481316	0.0	0.0	0.0	0.0	0.0	0.0	58.68
1835.3921371812291	1835.3921371812291	1835.3921371812291	1835.3921371812291	1835.3921371812291	1835.3921371812291	0.0	0.0	0.0	0.0	0.0	0.0	58.72
1753.1394190050514	1753.1394190050514	1753.1394190050514	1753.1394190050514	1753.1394190050514	1753.1394190050514	0.0	0.0	0.0	0.0	0.0	0.0	58.76
1721.6984217136692	1721.6984217136692	1721.6984217136692	1721.6984217136692	1721.6984217136692	1721.6984217136692	0.0	0.0	0.0	0.0	0.0	0.0	58.8
1696.9450396248612	1696.9450396248612	1696.9450396248612	1696.9450396248612	1696.9450396248612	1696.9450396248612	0.0	0.0	0.0	0.0	0.0	0.0	58.84
1681.1792455856278	1681.1792455856278	1681.1792455856278	1681.1792455856278	1681.1792455856278	1681.1792455856278	0.0	0.0	0.0	0.0	0.0	0.0	58.88
1700.5918324840668	1700.5918324840668	1700.5918324840668	1700.5918324840668	1700.5918324840668	1700.5918324840668	0.0	0.0	0.0	0.0	0.0	0.0	58.92
1711.0357294569756	1711.0357294569756	1711.0357294569756	1711.0357294569756	1711.0357294569756	1711.0357294569756	0.0	0.0	0.0	0.0	0.0	0.0	58.96
1716.992578584121	1716.992578584121	1716.992578584121	1716.992578584121	1716.992578584121	1716.992578584121	0.0	0.0	0.0	0.0	0.0	0.0	59.0
1726.9529118369549	1726.9529118369549	1726.9529118369549	1726.9529118369549	1726.9529118369549	1726.9529118369549	0.0	0.0	0.0	0.0	0.0	0.0	59.04
1752.7038252116306	1752.7038252116306	1752.7038252116306	1752.7038252116306	1752.7038252116306	1752.7038252116306	0.0	0.0	0.0	0.0	0.0	0.0	59.08
1766.6106522727675	1766.6106522727675	1766.6106522727675	1766.6106522727675	1766.6106522727675	1766.6106522727675	0.0	0.0	0.0	0.0	0.0	0.0	59.12
1779.72196870968	1779.72196870968	1779.72196870968	1779.72196870968	1779.72196870968	1779.72196870968	0.0	0.0	0.0	0.0	0.0	0.0	59.16
0.0	0.0	0.0	0.0	0.0	0.0	1796.2926018033952	1796.2926018033952	1796.2926018033952	1796.2926018033952	1796.2926018033952	1796.2926018033952	59.2
0.0	0.0	0.0	0.0	0.0	0.0	1786.8770967521248	1786.8770967521248	1786.8770967521248	1786.8770967521248	1786.8770967521248	1786.8770967521248	59.24
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59.28
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59.32
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59.36
1748.9847945064262	1748.9847945064262	1748.9847945064262	1748.9847945064262	1748.9847945064262	1748.9847945064262	0.0	0.0	0.0	0.0	0.0	0.0	59.4
1755.0247827990797	1755.0247827990797	1755.0247827990797	1755.0247827990797	1755.0247827990797	1755.0247827990797	0.0	0.0	0.0	0.0	0.0	0.0	59.44
1744.9798916073453	1744.9798916073453	1744.9798916073453	1744.9798916073453	1744.9798916073453	1744.9798916073453	0.0	0.0	0.0	0.0	0.0	0.0	59.48
1752.024454923744	1752.024454923744	1752.024454923744	1752.024454923744	1752.024454923744	1752.024454923744	0.0	0.0	0.0	0.0	0.0	0.0	59.52
1753.4075144603476	1753.4075144603476	1753.4075144603476	1753.4075144603476	1753.4075144603476	1753.4075144603476	0.0	0.0	0.0	0.0	0.0	0.0	59.56
1750.616102835358	1750.616102835358	1750.616102835358	1750.616102835358	1750.616102835358	1750.616102835358	0.0	0.0	0.0	0.0	0.0	0.0	59.6
1754.8695015261596	1754.8695015261596	1754.8695015261596	1754.8695015261596	1754.8695015261596	1754.8695015261596	0.0	0.0	0.0	0.0	0.0	0.0	59.64
1756.300382232594	1756.300382232594	1756.300382232594	1756.300382232594	1756.300382232594	1756.300382232594	0.0	0.0	0.0	0.0	0.0	0.0	59.68
1762.0749142449752	1762.0749142449752	1762.0749142449752	1762.0749142449752	1762.0749142449752	1762.0749142449752	0.0	0.0	0.0	0.0	0.0	0.0	59.72
1764.25785354312	1764.25785354312	1764.25785354312	1764.25785354312	1764.25785354312	1764.25785354312	0.0	0.0	0.0	0.0	0.0	0.0	59.76
1762.3800372521418	1762.3800372521418	1762.3800372521418	1762.3800372521418	1762.3800372521418	1762.3800372521418	0.0	0.0	0.0	0.0	0.0	0.0	59.8
1759.738480183982	1759.738480183982	1759.738480183982	1759.738480183982	1759.738480183982	1759.738480183982	0.0	0.0	0.0	0.0	0.0	0.0	59.84
1762.096405969101	1762.096405969101	1762.096405969101	1762.096405969101	1762.096405969101	1762.096405969101	0.0	0.0	0.0	0.0	0.0	0.0	59.88
1752.4616256674642	1752.4616256674642	1752.4616256674642	1752.4616256674642	1752.4616256674642	1752.4616256674642	0.0	0.0	0.0	0.0	0.0	0.0	59.92
1744.1738614816272	1744.1738614816272	1744.1738614816272	1744.1738614816272	1744.1738614816272	1744.1738614816272	0.0	0.0	0.0	0.0	0.0	0.0	59.96
1738.5924006064326	1738.5924006064326	1738.5924006064326	1738.5924006064326	1738.5924006064326	1738.5924006064326	0.0	0.0	0.0	0.0	0.0	0.0	60.0
1743.5821678018117	1743.5821678018117	1743.5821678018117	1743.5821678018117	1743.5821678018117	1743.5821678018117	0.0	0.0	0.0	0.0	0.0	0.0	60.04
1742.3885092053617	1742.3885092053617	1742.3885092053617	1742.3885092053617	1742.3885092053617	1742.3885092053617	0.0	0.0	0.0	0.0	0.0	0.0	60.08
1749.9245276462068	1749.9245276462068	1749.9245276462068	1749.9245276462068	1749.9245276462068	1749.9245276462068	0.0	0.0	0.0	0.0	0.0	0.0	60.12
1749.5348749887894	1749.5348749887894	1749.5348749887894	1749.5348749887894	1749.5348749887894	1749.5348749887894	0.0	0.0	0.0	0.0	0.0	0.0	60.16
1746.6878802967135	1746.6878802967135	1746.6878802967135	1746.6878802967135	1746.6878802967135	1746.6878802967135	0.0	0.0	0.0	0.0	0.0	0.0	60.2
1744.6296940229245	1744.6296940229245	1744.6296940229245	1744.6296940229245	1744.6296940229245	1744.6296940229245	0.0	0.0	0.0	0.0	0.0	0.0	60.24
1749.6628766653052	1749.6628766653052	1749.6628766653052	1749.6628766653052	1749.6628766653052	1749.6628766653052	0.0	0.0	0.0	0.0	0.0	0.0	60.28
1751.9328439879878	1751.9328439879878	1751.9328439879878	1751.9328439879878	1751.9328439879878	1751.9328439879878	0.0	0.0	0.0	0.0	0.0	0.0	60.32
1759.5661871019745	1759.5661871019745	1759.5661871019745	1759.5661871019745	1759.5661871019745	1759.5661871019745	0.0	0.0	0.0	0.0	0.0	0.0	60.36
1756.2935698089589	1756.2935698089589	1756.2935698089589	1756.2935698089589	1756.2935698089589	1756.2935698089589	0.0	0.0	0.0	0.0	0.0	0.0	60.4
1758.048010032462	1758.048010032462	1758.048010032462	1758.048010032462	1758.048010032462	1758.048010032462	0.0	0.0	0.0	0.0	0.0	0.0	60.44
1759.8624724785604	1759.8624724785604	1759.8624724785604	1759.8624724785604	1759.8624724785604	1759.8624724785604	0.0	0.0	0.0	0.0	0.0	0.0	60.48
1761.5115362549564	1761.5115362549564	1761.5115362549564	1761.5115362549564	1761.5115362549564	1761.5115362549564	0.0	0.0	0.0	0.0	0.0	0.0	60.52
1773.9572548443455	1773.9572548443455	1773.9572548443455	1773.9572548443455	1773.9572548443455	1773.9572548443455	0.0	0.0	0.0	0.0	0.0	0.0	60.56
1776.8281336661569	1776.8281336661569	1776.8281336661569	1776.8281336661569	1776.8281336661569	1776.8281336661569	0.0	0.0	0.0	0.0	0.0	0.0	60.6
1779.3310099754124	1779.3310099754124	1779.3310099754124	1779.3310099754124	1779.3310099754124	1779.3310099754124	0.0	0.0	0.0	0.0	0.0	0.0	60.64
1786.5418642765699	1786.5418642765699	1786.5418642765699	1786.5418642765699	1786.5418642765699	1786.5418642765699	0.0	0.0	0.0	0.0	0.0	0.0	60.68
1789.8806702138986	1789.8806702138986	1789.8806702138986	1789.8806702138986	1789.8806702138986	1789.8806702138986	0.0	0.0	0.0	0.0	0.0	0.0	60.72
