Wrist_R	Thumb_R	Index_R	Middle_R	Ring_R	Pinky_R	Wrist_L	Thumb_L	Index_L	Middle_L	Ring_L	Pinky_L	Time
1792.105547366967	1792.105547366967	1792.105547366967	1792.105547366967	1792.105547366967	1792.105547366967	1792.105547366967	1303.4130590745772	1141.2570619829562	1194.9286763325556	1185.2867160528283	1189.1230775670913	56.16
1781.6533273141727	1781.6533273141727	1781.6533273141727	1781.6533273141727	1781.6533273141727	1781.6533273141727	1781.6533273141727	1301.482867860928	1142.1599071657438	1191.7823658230989	1181.7024163199414	1203.1026926094885	56.2
1765.4337407584833	1765.4337407584833	1765.4337407584833	1765.4337407584833	1765.4337407584833	1765.4337407584833	1765.4337407584833	1302.4896065953915	1147.7024193202728	1182.009076446212	1162.7881845675615	1168.0381133461437	56.24
1752.7260452714368	1752.7260452714368	1752.7260452714368	1752.7260452714368	1752.7260452714368	1752.7260452714368	1752.7260452714368	1294.1778328702385	1135.6212498785274	1175.1948717824769	1159.5929878252152	1161.0686969751562	56.28
1734.0026677636567	1734.0026677636567	1734.0026677636567	1734.0026677636567	1734.0026677636567	1734.0026677636567	1734.0026677636567	1291.150763868283	1149.9835372914733	1182.5794573040446	1148.9856441779327	1144.6690083887606	56.32
1727.1946574573642	1727.1946574573642	1727.1946574573642	1727.1946574573642	1727.1946574573642	1727.1946574573642	1727.1946574573642	1287.478003533155	1136.9264431928304	1178.29925673691	1161.5662170317958	1158.5517355864963	56.36
1717.1256182518853	1717.1256182518853	1717.1256182518853	1717.1256182518853	1717.1256182518853	1717.1256182518853	1717.1256182518853	1279.4720198194423	1148.7933494981066	1190.6668090818564	1188.1837643353078	1196.4569497286052	56.4
1715.2943524626394	1715.2943524626394	1715.2943524626394	1715.2943524626394	1715.2943524626394	1715.2943524626394	1715.2943524626394	1277.9312418166837	1115.676419543222	1161.3359804567826	1148.5318068243912	1140.678765806886	56.44
1722.3825161213979	1722.3825161213979	1722.3825161213979	1722.3825161213979	1722.3825161213979	1722.3825161213979	1722.3825161213979	1276.5571820969378	1134.5446160833776	1178.4686426606097	1187.1253350678023	1199.2606176352444	56.48
1731.395968296416	1731.395968296416	1731.395968296416	1731.395968296416	1731.395968296416	1731.395968296416	1731.395968296416	1281.3491611971322	1136.9865145655208	1177.5320653380982	1172.6447981452186	1161.8769289365266	56.52
1727.2367791596664	1727.2367791596664	1727.2367791596664	1727.2367791596664	1727.2367791596664	1727.2367791596664	1727.2367791596664	1276.1688537444593	1129.686274278982	1180.1618212068645	1234.7670581158943	1249.5171963173684	56.56
1764.4044602090003	1764.4044602090003	1764.4044602090003	1764.4044602090003	1764.4044602090003	1764.4044602090003	1764.4044602090003	1280.8710383214493	1141.824658495923	1179.6377673636123	1176.769094231562	1175.9831758564524	56.6
1760.956428729114	1760.956428729114	1760.956428729114	1760.956428729114	1760.956428729114	1760.956428729114	1760.956428729114	1290.7110407070936	1153.5710177352134	1200.5515731681419	1210.8209343822086	1203.6472371803613	56.64
1754.4804301778956	1754.4804301778956	1754.4804301778956	1754.4804301778956	1754.4804301778956	1754.4804301778956	1754.4804301778956	1298.4987940794254	1174.353328865142	1203.3101656485132	1181.6810734649905	1160.7584061881216	56.68
1749.7634579471962	1749.7634579471962	1749.7634579471962	1749.7634579471962	1749.7634579471962	1749.7634579471962	1749.7634579471962	1294.906141579057	1167.391681422937	1197.4506130392222	1170.0789988638633	1162.3132921977433	56.72
1757.9494988040044	1757.9494988040044	1757.9494988040044	1757.9494988040044	1757.9494988040044	1757.9494988040044	1757.9494988040044	1294.390369695654	1137.505981498688	1183.6406253965663	1177.226204084008	1182.947822978116	56.76
1773.8279749522032	1773.8279749522032	1773.8279749522032	1773.8279749522032	1773.8279749522032	1773.8279749522032	1773.8279749522032	1293.198147401247	1144.2372481373347	1187.9191352951743	1180.4003879505353	1192.8601270853717	56.8
1784.3983007344707	1784.3983007344707	1784.3983007344707	1784.3983007344707	1784.3983007344707	1784.3983007344707	1784.3983007344707	1298.6853634137578	1146.0646531987122	1182.664296654531	1175.8775120267835	1192.8785686631986	56.84
1795.296516930765	1795.296516930765	1795.296516930765	1795.296516930765	1795.296516930765	1795.296516930765	1795.296516930765	1304.7155004826384	1147.2517416421406	1194.6059422895794	1191.9189974898025	1196.0284665545953	56.88
1789.1089616666086	1789.1089616666086	1789.1089616666086	1789.1089616666086	1789.1089616666086	1789.1089616666086	1789.1089616666086	1312.4383775752606	1162.2980735798162	1203.120119524237	1201.7316687172538	1206.7343546965371	56.92
1793.110044163605	1793.110044163605	1793.110044163605	1793.110044163605	1793.110044163605	1793.110044163605	1793.110044163605	1310.0889967625894	1176.1542396491348	1210.3841108392323	1200.4287767681665	1197.3975657091332	56.96
1798.5389904072808	1798.5389904072808	1798.5389904072808	1798.5389904072808	1798.5389904072808	1798.5389904072808	1798.5389904072808	1315.0018396912985	1164.7597023579708	1202.8338579945364	1200.3487271385773	1201.0099840314458	57.0
1803.907104403159	1803.907104403159	1803.907104403159	1803.907104403159	1803.907104403159	1803.907104403159	1803.907104403159	1313.525615504717	1168.7888218466248	1206.3614576137686	1205.2744914704747	1215.9716528435429	57.04
1807.1993323117258	1807.1993323117258	1807.1993323117258	1807.1993323117258	1807.1993323117258	1807.1993323117258	1807.1993323117258	1310.9821047350902	1169.00920727766	1210.6513277796787	1209.7047236363037	1227.0633924968674	57.08
1809.159562431817	1809.159562431817	1809.159562431817	1809.159562431817	1809.159562431817	1809.159562431817	1809.159562431817	1309.9009534838679	1150.0927431456612	1214.5253761417455	1246.792716048316	1261.770198287136	57.12
1812.393403946838	1812.393403946838	1812.393403946838	1812.393403946838	1812.393403946838	1812.393403946838	1812.393403946838	1313.1231498273328	1150.4750799071426	1201.9222672499477	1222.7156457638328	1233.8502342529112	57.16
1821.447828922856	1821.447828922856	1821.447828922856	1821.447828922856	1821.447828922856	1821.447828922856	1821.447828922856	1317.3108409223303	1174.3460153967417	1209.517095892086	1210.8487539233447	1217.6450463950998	57.2
1816.7765427434513	1816.7765427434513	1816.7765427434513	1816.7765427434513	1816.7765427434513	1816.7765427434513	1816.7765427434513	1322.6300643451323	1197.3891527171586	1217.6693488340345	1210.6047481886767	1216.4007222560913	57.24
1824.214760489348	1824.214760489348	1824.214760489348	1824.214760489348	1824.214760489348	1824.214760489348	1824.214760489348	1324.7260912167667	1163.527111343554	1214.536617368564	1218.0838681681246	1224.9402983978189	57.28
1829.165262935591	1829.165262935591	1829.165262935591	1829.165262935591	1829.165262935591	1829.165262935591	1829.165262935591	1327.4580768309343	1188.3426020605352	1218.9412014899153	1213.9614121083523	1221.2521129259671	57.32
1833.9080629172486	1833.9080629172486	1833.9080629172486	1833.9080629172486	1833.9080629172486	1833.9080629172486	1833.9080629172486	1333.4875157108172	1171.8090625929979	1224.9791500705044	1236.0559682521096	1248.7262087365677	57.36
1842.5760575704505	1842.5760575704505	1842.5760575704505	1842.5760575704505	1842.5760575704505	1842.5760575704505	1842.5760575704505	1335.27859733799	1182.283935262379	1234.1300448369184	1253.518209071321	1266.9754759911395	57.4
1852.2224169464391	1852.2224169464391	1852.2224169464391	1852.2224169464391	1852.2224169464391	1852.2224169464391	1852.2224169464391	1338.9490266470084	1174.5164583112264	1231.7225142680772	1250.2081360292543	1267.0571734924558	57.44
1857.2735311688205	1857.2735311688205	1857.2735311688205	1857.2735311688205	1857.2735311688205	1857.2735311688205	1857.2735311688205	1341.1273915718318	1193.986480328832	1237.748210897998	1243.0008803528367	1274.0703106081266	57.48
1863.1007815589096	1863.1007815589096	1863.1007815589096	1863.1007815589096	1863.1007815589096	1863.1007815589096	1863.1007815589096	1347.139810556017	1194.4248904200385	1252.0819445162736	1258.8906063699108	1289.8776906631333	57.52
1865.0790616300578	1865.0790616300578	1865.0790616300578	1865.0790616300578	1865.0790616300578	1865.0790616300578	1865.0790616300578	1351.5021377754304	1199.9096705675404	1256.4926126768305	1263.4918412505847	1289.6164816497733	57.56
1869.7966880324805	1869.7966880324805	1869.7966880324805	1869.7966880324805	1869.7966880324805	1869.7966880324805	1869.7966880324805	1360.3210066585225	1208.9918759076777	1260.9269662350634	1264.1304432688062	1293.7569829942963	57.6
1855.858765870712	1855.858765870712	1855.858765870712	1855.858765870712	1855.858765870712	1855.858765870712	1855.858765870712	1358.2627511680323	1203.0391555647955	1255.5173352396127	1264.0969135984556	1301.6064249614944	57.64
1858.866360166644	1858.866360166644	1858.866360166644	1858.866360166644	1858.866360166644	1858.866360166644	1858.866360166644	1351.2890530992424	1205.819838483336	1249.5126620592816	1255.8749048169923	1286.1701413680275	57.68
1858.4019616301337	1858.4019616301337	1858.4019616301337	1858.4019616301337	1858.4019616301337	1858.4019616301337	1858.4019616301337	1341.98495429243	1183.0633004839842	1248.8488464378672	1318.3174863083752	1355.5982706312661	57.72
1863.865889413953	1863.865889413953	1863.865889413953	1863.865889413953	1863.865889413953	1863.865889413953	1863.865889413953	1345.6212884888585	1191.5261210353322	1243.0139825051604	1257.3182538291207	1299.9614537426864	57.76
1863.2470947919187	1863.2470947919187	1863.2470947919187	1863.2470947919187	1863.2470947919187	1863.2470947919187	1863.2470947919187	1345.4561063000629	1175.1903200348165	1250.8010205618214	1308.4968304556076	1332.060883494722	57.8
1858.9249169170573	1858.9249169170573	1858.9249169170573	1858.9249169170573	1858.9249169170573	1858.9249169170573	1858.9249169170573	1349.0262220831078	1178.0162835342799	1248.8054488794055	1299.6619957737662	1318.3980554542227	57.84
1869.2343734951467	1869.2343734951467	1869.2343734951467	1869.2343734951467	1869.2343734951467	1869.2343734951467	1869.2343734951467	1351.8587433286418	1186.5472528440255	1248.189676532654	1284.4784460813946	1301.0739242469679	57.88
1865.4523317786413	1865.4523317786413	1865.4523317786413	1865.4523317786413	1865.4523317786413	1865.4523317786413	1865.4523317786413	1349.2008075201147	1184.6298232073143	1242.2948412326514	1281.9340914273782	1302.3500670711296	57.92
1875.3831498017175	1875.3831498017175	1875.3831498017175	1875.3831498017175	1875.3831498017175	1875.3831498017175	1875.3831498017175	1347.8247163213384	1186.252717111204	1239.6552913676423	1253.7944991745953	1286.1038923996612	57.96
1876.0823408615374	1876.0823408615374	1876.0823408615374	1876.0823408615374	1876.0823408615374	1876.0823408615374	1876.0823408615374	1349.8060623481822	1178.9396555443427	1245.3337752165405	1295.78888558492	1326.4053811640265	58.0
1888.3194205544332	1888.3194205544332	1888.3194205544332	1888.3194205544332	1888.3194205544332	1888.3194205544332	1888.3194205544332	1356.00435544392	1194.2462464341218	1245.1793531107326	1259.3685363409572	1297.8268292939176	58.04
1889.5843253627575	1889.5843253627575	1889.5843253627575	1889.5843253627575	1889.5843253627575	1889.5843253627575	1889.5843253627575	1358.0078526954612	1188.3162658755743	1246.3253423870256	1290.932297683146	1323.9541421552378	58.08
1889.7269862669048	1889.7269862669048	1889.7269862669048	1889.7269862669048	1889.7269862669048	1889.7269862669048	1889.7269862669048	1357.5491816757772	1202.1774806352194	1249.6154367163642	1263.3735495906524	1304.9309441119208	58.12
1892.8534822187817	1892.8534822187817	1892.8534822187817	1892.8534822187817	1892.8534822187817	1892.8534822187817	1892.8534822187817	1361.9139566023823	1202.7122059468616	1255.4536554788485	1282.4295984817834	1330.8257843174558	58.16
1899.5209965622648	1899.5209965622648	1899.5209965622648	1899.5209965622648	1899.5209965622648	1899.5209965622648	1899.5209965622648	1364.4951848755675	1205.9569081821169	1262.6219023574636	1278.2770735537129	1317.581056092755	58.2
1890.411716969461	1890.411716969461	1890.411716969461	1890.411716969461	1890.411716969461	1890.411716969461	1890.411716969461	1363.649240550931	1198.18339216027	1258.563479891091	1292.002253064459	1343.572766417713	58.24
1888.859670221924	1888.859670221924	1888.859670221924	1888.859670221924	1888.859670221924	1888.859670221924	1888.859670221924	1361.3723370429861	1198.634876511048	1252.0150597345314	1282.2792563935852	1336.3356945939554	58.28
1886.4265168737838	1886.4265168737838	1886.4265168737838	1886.4265168737838	1886.4265168737838	1886.4265168737838	1886.4265168737838	1359.9786188912558	1194.0738456270376	1248.964768022551	1282.2759519517117	1339.6810917030762	58.32
1885.3199703031203	1885.3199703031203	1885.3199703031203	1885.3199703031203	1885.3199703031203	1885.3199703031203	1885.3199703031203	1362.106457765316	1190.8870690271742	1252.0070071049454	1305.2166105976737	1349.161915192437	58.36
1881.1227959915634	1881.1227959915634	1881.1227959915634	1881.1227959915634	1881.1227959915634	1881.1227959915634	1881.1227959915634	1355.7060407227661	1183.2890198122225	1254.4626164859126	1350.0277174633068	1395.3201033422602	58.4
1874.6526336165882	1874.6526336165882	1874.6526336165882	1874.6526336165882	1874.6526336165882	1874.6526336165882	1874.6526336165882	1366.5801992602815	1188.785980865885	1248.4583834075138	1284.2768690735788	1322.235689855975	58.44
1874.3615083176385	1874.3615083176385	1874.3615083176385	1874.3615083176385	1874.3615083176385	1874.3615083176385	1874.3615083176385	1362.3184079658904	1181.922839879903	1245.4222353981208	1324.3481860384143	1355.8255523312484	58.48
1876.1828527261823	1876.1828527261823	1876.1828527261823	1876.1828527261823	1876.1828527261823	1876.1828527261823	1876.1828527261823	1364.9393652517438	1194.0155073101532	1244.2630997811991	1268.0169999320783	1318.4983352739496	58.52
1874.9095281061955	1874.9095281061955	1874.9095281061955	1874.9095281061955	1874.9095281061955	1874.9095281061955	1874.9095281061955	1363.5635443963831	1182.3960992770456	1244.1329560579538	1280.9640699316406	1317.6699701100808	58.56
1877.9436647940904	1877.9436647940904	1877.9436647940904	1877.9436647940904	1877.9436647940904	1877.9436647940904	1877.9436647940904	1356.7016631340014	1177.273520597509	1238.041195644948	1267.6781984241904	1307.2539553538525	58.6
1875.4806102986304	1875.4806102986304	1875.4806102986304	1875.4806102986304	1875.4806102986304	1875.4806102986304	1875.4806102986304	1348.8197962538359	1168.2947514391744	1272.1545363582516	1403.1900000488195	1402.2640594193062	58.64
1889.7014084255911	1889.7014084255911	1889.7014084255911	1889.7014084255911	1889.7014084255911	1889.7014084255911	1889.7014084255911	1358.6215828561906	1180.0210013414935	1237.7769252055843	1257.7354266527198	1284.621981695105	58.68
1885.8141934151981	1885.8141934151981	1885.8141934151981	1885.8141934151981	1885.8141934151981	1885.8141934151981	1885.8141934151981	1352.5085483698308	1169.5054434241124	1240.4921277635808	1317.7574728478219	1352.1509108030682	58.72
1899.5116721746224	1899.5116721746224	1899.5116721746224	1899.5116721746224	1899.5116721746224	1899.5116721746224	1899.5116721746224	1352.1918126392845	1174.4536114215507	1329.8852942636086	1431.7884056671348	1416.3756353823364	58.76
1887.5933172568157	1887.5933172568157	1887.5933172568157	1887.5933172568157	1887.5933172568157	1887.5933172568157	1887.5933172568157	1351.0196543275447	1180.6547466218906	1246.4304373783496	1321.0516188389936	1380.019622872428	58.8
1891.2819402541902	1891.2819402541902	1891.2819402541902	1891.2819402541902	1891.2819402541902	1891.2819402541902	1891.2819402541902	1364.576461695479	1189.1225618909982	1253.6948590868158	1298.5654017556822	1341.6921463077065	58.84
1906.3375011278047	1906.3375011278047	1906.3375011278047	1906.3375011278047	1906.3375011278047	1906.3375011278047	1906.3375011278047	1366.0581205163562	1185.722739272997	1374.6312462420744	1457.5450478253233	1428.945631879603	58.88
1912.1213751189343	1912.1213751189343	1912.1213751189343	1912.1213751189343	1912.1213751189343	1912.1213751189343	1912.1213751189343	1357.9195958338187	1188.78533963348	1358.4184734924117	1421.7262096010834	1422.2063131682662	58.92
1902.404415666794	1902.404415666794	1902.404415666794	1902.404415666794	1902.404415666794	1902.404415666794	1902.404415666794	1359.895723903223	1186.8167827625477	1293.775219914705	1365.406401962346	1375.7470727296306	58.96
1907.7412725739507	1907.7412725739507	1907.7412725739507	1907.7412725739507	1907.7412725739507	1907.7412725739507	1907.7412725739507	1362.6617774629292	1183.0796460260933	1371.994529986959	1449.838602203977	1419.858116476184	59.0
1898.7179029181339	1898.7179029181339	1898.7179029181339	1898.7179029181339	1898.7179029181339	1898.7179029181339	1898.7179029181339	1358.130150416644	1179.483752193422	1269.056645818558	1353.793569589027	1369.1197093831468	59.04
1895.559162830217	1895.559162830217	1895.559162830217	1895.559162830217	1895.559162830217	1895.559162830217	1895.559162830217	1362.2385818954808	1181.5804832877657	1261.1347878912272	1382.7397631411402	1401.6682123383346	59.08
1906.252714790321	1906.252714790321	1906.252714790321	1906.252714790321	1906.252714790321	1906.252714790321	1906.252714790321	1376.2692330740533	1191.9450822027206	1241.4124865668905	1271.28443794749	1313.4468991959734	59.12
