Wrist_R	Thumb_R	Index_R	Middle_R	Ring_R	Pinky_R	Wrist_L	Thumb_L	Index_L	Middle_L	Ring_L	Pinky_L	Time
1862.0489047097935	1862.0489047097935	1862.0489047097935	1862.0489047097935	1862.0489047097935	1862.0489047097935	1862.0489047097935	1350.5901603931811	1246.6270430692996	1552.215190952243	1613.5350247540248	1607.237041273422	39.48
1868.0169843309945	1868.0169843309945	1868.0169843309945	1868.0169843309945	1868.0169843309945	1868.0169843309945	1868.0169843309945	1352.6708642445617	1244.1443057956737	1542.3607534355149	1608.5976508882925	1619.5344050115361	39.52
1867.3503429695302	1867.3503429695302	1867.3503429695302	1867.3503429695302	1867.3503429695302	1867.3503429695302	1867.3503429695302	1352.0980347229663	1249.190570091164	1544.2254083870464	1604.5573780286798	1616.745619113831	39.56
1865.2238383497138	1865.2238383497138	1865.2238383497138	1865.2238383497138	1865.2238383497138	1865.2238383497138	1865.2238383497138	1352.205545278577	1250.947149875947	1541.255654474565	1613.1706440255223	1622.0056670218808	39.6
1854.9796714575668	1854.9796714575668	1854.9796714575668	1854.9796714575668	1854.9796714575668	1854.9796714575668	1854.9796714575668	1351.6381542384224	1251.2947343490723	1564.104666106502	1619.7506179796899	1623.7781357586587	39.64
1858.2861617349115	1858.2861617349115	1858.2861617349115	1858.2861617349115	1858.2861617349115	1858.2861617349115	1858.2861617349115	1349.0412892567983	1249.3184191050605	1551.0774305700772	1613.1132851428088	1609.4202974447892	39.68
1856.1943503506875	1856.1943503506875	1856.1943503506875	1856.1943503506875	1856.1943503506875	1856.1943503506875	1856.1943503506875	1348.8987209279107	1248.6852552532612	1563.6522419128066	1616.342922434735	1612.794397051327	39.72
1858.2027466848826	1858.2027466848826	1858.2027466848826	1858.2027466848826	1858.2027466848826	1858.2027466848826	1858.2027466848826	1348.925836148429	1247.4872617631781	1554.0974586536531	1611.3027414484604	1611.0596449107597	39.76
1855.6423995402272	1855.6423995402272	1855.6423995402272	1855.6423995402272	1855.6423995402272	1855.6423995402272	1855.6423995402272	1347.0220945613578	1243.256858880212	1551.9514508986322	1609.706173192771	1612.0757073255852	39.8
1857.958369231637	1857.958369231637	1857.958369231637	1857.958369231637	1857.958369231637	1857.958369231637	1857.958369231637	1344.8252126626307	1239.1645080707451	1551.4434059432529	1612.6724145861012	1608.0068726389845	39.84
1866.2642275126511	1866.2642275126511	1866.2642275126511	1866.2642275126511	1866.2642275126511	1866.2642275126511	1866.2642275126511	1343.0475369754708	1241.6018704314645	1541.5361599633225	1609.6119953088744	1615.0725787293084	39.88
1869.5754792876996	1869.5754792876996	1869.5754792876996	1869.5754792876996	1869.5754792876996	1869.5754792876996	1869.5754792876996	1343.8922466973754	1239.482255590818	1551.0067846552186	1607.0039900048405	1603.4564402967203	39.92
1863.3848340180934	1863.3848340180934	1863.3848340180934	1863.3848340180934	1863.3848340180934	1863.3848340180934	1863.3848340180934	1343.9423910710682	1237.8890110463662	1564.047058391468	1612.972829971405	1599.3411709714849	39.96
1863.8087299101282	1863.8087299101282	1863.8087299101282	1863.8087299101282	1863.8087299101282	1863.8087299101282	1863.8087299101282	1344.8940016083416	1233.9796821907828	1545.1503659855596	1601.1841923825382	1604.2326978788267	40.0
1864.5896289378481	1864.5896289378481	1864.5896289378481	1864.5896289378481	1864.5896289378481	1864.5896289378481	1864.5896289378481	1344.7076916193514	1240.3201604493709	1537.6938013092285	1601.421091715781	1604.786388269368	40.04
1858.2619396137534	1858.2619396137534	1858.2619396137534	1858.2619396137534	1858.2619396137534	1858.2619396137534	1858.2619396137534	1342.1557363447068	1242.1183787257914	1542.4646036670742	1601.8491315501842	1596.6131007354845	40.08
1868.5814327751682	1868.5814327751682	1868.5814327751682	1868.5814327751682	1868.5814327751682	1868.5814327751682	1868.5814327751682	1344.4254239613254	1240.1314223589095	1553.2831064949767	1611.253782145228	1608.4444250416782	40.12
1875.2713585549802	1875.2713585549802	1875.2713585549802	1875.2713585549802	1875.2713585549802	1875.2713585549802	1875.2713585549802	1341.1311714375263	1236.5317217895968	1529.4514121094312	1599.0114682551261	1602.3218145214255	40.16
1877.980584261308	1877.980584261308	1877.980584261308	1877.980584261308	1877.980584261308	1877.980584261308	1877.980584261308	1338.4389513307367	1241.8858739318168	1547.909021061899	1598.0593314929797	1583.9902608018708	40.2
1873.954304918137	1873.954304918137	1873.954304918137	1873.954304918137	1873.954304918137	1873.954304918137	1873.954304918137	1339.0000537772626	1246.8735412045062	1550.910271320767	1605.7575651547677	1595.210581120614	40.24
1869.462445504454	1869.462445504454	1869.462445504454	1869.462445504454	1869.462445504454	1869.462445504454	1869.462445504454	1340.9882027805606	1243.147443665708	1538.8440909031035	1597.5751238510918	1596.8537556344936	40.28
1868.9343592677883	1868.9343592677883	1868.9343592677883	1868.9343592677883	1868.9343592677883	1868.9343592677883	1868.9343592677883	1342.1909865486775	1244.043069318605	1541.8245720425123	1600.295856582353	1596.0886206917044	40.32
1848.7816046501591	1848.7816046501591	1848.7816046501591	1848.7816046501591	1848.7816046501591	1848.7816046501591	1848.7816046501591	1342.2867787279213	1245.203537635499	1555.1866171741058	1605.1201267184977	1595.222048805265	40.36
1844.428999767573	1844.428999767573	1844.428999767573	1844.428999767573	1844.428999767573	1844.428999767573	1844.428999767573	1343.91931613654	1249.658654827341	1550.7073609547065	1599.3408382897062	1596.3674299579702	40.4
1846.446732251871	1846.446732251871	1846.446732251871	1846.446732251871	1846.446732251871	1846.446732251871	1846.446732251871	1342.0737444929184	1246.5425441595103	1558.7931814517008	1610.2690003211105	1607.6141893126567	40.44
1839.532903633363	1839.532903633363	1839.532903633363	1839.532903633363	1839.532903633363	1839.532903633363	1839.532903633363	1337.68750556729	1242.0566628688778	1558.1870277307457	1607.2863563146911	1606.9705395872434	40.48
1852.627025800171	1852.627025800171	1852.627025800171	1852.627025800171	1852.627025800171	1852.627025800171	1852.627025800171	1336.2797222997774	1233.2684838186744	1542.0106493228864	1598.1140619149724	1593.166260134072	40.52
1849.3121320905204	1849.3121320905204	1849.3121320905204	1849.3121320905204	1849.3121320905204	1849.3121320905204	1849.3121320905204	1333.2695209038757	1237.6081926027719	1548.9456544344148	1601.5280007478264	1596.3736072661534	40.56
1862.084307299297	1862.084307299297	1862.084307299297	1862.084307299297	1862.084307299297	1862.084307299297	1862.084307299297	1333.5282568596926	1235.2132580091354	1516.3959946282807	1589.811879284308	1603.9861793474024	40.6
1865.227363868282	1865.227363868282	1865.227363868282	1865.227363868282	1865.227363868282	1865.227363868282	1865.227363868282	1334.1363805422482	1231.8569121824169	1489.5908735980415	1581.38677677617	1596.5592593101965	40.64
1865.3372974922243	1865.3372974922243	1865.3372974922243	1865.3372974922243	1865.3372974922243	1865.3372974922243	1865.3372974922243	1331.8608982761607	1238.2508689195536	1536.9739137881195	1600.4127103853416	1602.6706228821588	40.68
1860.8794661288057	1860.8794661288057	1860.8794661288057	1860.8794661288057	1860.8794661288057	1860.8794661288057	1860.8794661288057	1334.9774153450517	1244.3078598536517	1521.9869280480054	1586.522154410388	1581.300131208459	40.72
1829.067907681978	1829.067907681978	1829.067907681978	1829.067907681978	1829.067907681978	1829.067907681978	1829.067907681978	1334.1976494487494	1247.3144404955242	1535.3253754416533	1584.2834379224219	1562.0357214133314	40.76
1820.561663766026	1820.561663766026	1820.561663766026	1820.561663766026	1820.561663766026	1820.561663766026	1820.561663766026	1332.4974071051029	1244.9498619481817	1540.619157936837	1594.153882181678	1580.6434865054848	40.8
1795.8261336198168	1795.8261336198168	1795.8261336198168	1795.8261336198168	1795.8261336198168	1795.8261336198168	1795.8261336198168	1332.2230568010764	1244.3856400023774	1546.36504162863	1590.0091119217727	1564.024575762967	40.84
1791.632755629464	1791.632755629464	1791.632755629464	1791.632755629464	1791.632755629464	1791.632755629464	1791.632755629464	1325.877473697382	1230.7792982774363	1544.8391477031355	1585.831402232682	1556.3230415651205	40.88
1798.695632779822	1798.695632779822	1798.695632779822	1798.695632779822	1798.695632779822	1798.695632779822	1798.695632779822	1329.3145003428983	1231.6085482994968	1535.7558702179613	1576.1308720748984	1547.317783198582	40.92
1814.8295327549333	1814.8295327549333	1814.8295327549333	1814.8295327549333	1814.8295327549333	1814.8295327549333	1814.8295327549333	1326.6033222020653	1226.1179254509907	1527.842602457429	1577.8671065127126	1576.2551985230434	40.96
1829.1546423512768	1829.1546423512768	1829.1546423512768	1829.1546423512768	1829.1546423512768	1829.1546423512768	1829.1546423512768	1325.318346614779	1233.391462395353	1552.5375128661537	1591.5546753136616	1567.844771137258	41.0
1844.9641022174164	1844.9641022174164	1844.9641022174164	1844.9641022174164	1844.9641022174164	1844.9641022174164	1844.9641022174164	1328.4471680083077	1234.7311616018578	1550.5713674498882	1597.790237814174	1583.5971107941523	41.04
1854.262146976042	1854.262146976042	1854.262146976042	1854.262146976042	1854.262146976042	1854.262146976042	1854.262146976042	1327.3006783952176	1236.2580131463794	1543.7202483100466	1590.9593082445797	1592.2994090117197	41.08
1876.9626351979182	1876.9626351979182	1876.9626351979182	1876.9626351979182	1876.9626351979182	1876.9626351979182	1876.9626351979182	1326.0857870328205	1228.0539602298416	1524.998675990753	1588.5350334518664	1584.8304913180466	41.12
1882.5221489890594	1882.5221489890594	1882.5221489890594	1882.5221489890594	1882.5221489890594	1882.5221489890594	1882.5221489890594	1327.3219559788056	1226.8199233860896	1530.5817309297622	1587.0593791519962	1589.123762283516	41.16
1885.6853534950383	1885.6853534950383	1885.6853534950383	1885.6853534950383	1885.6853534950383	1885.6853534950383	1885.6853534950383	1327.5735836457095	1230.3299046669758	1512.8492390596891	1577.3602106266674	1569.3044476987063	41.2
1891.0985954566809	1891.0985954566809	1891.0985954566809	1891.0985954566809	1891.0985954566809	1891.0985954566809	1891.0985954566809	1323.855805713862	1235.3383553753583	1503.7889299870708	1570.0862964643454	1561.3041462570948	41.24
1904.269862122491	1904.269862122491	1904.269862122491	1904.269862122491	1904.269862122491	1904.269862122491	1904.269862122491	1320.973061467363	1230.2027098630874	1493.3642583933597	1564.9093989108885	1564.7263644145935	41.28
1904.1126950646033	1904.1126950646033	1904.1126950646033	1904.1126950646033	1904.1126950646033	1904.1126950646033	1904.1126950646033	1323.2746036610422	1227.3849516966015	1498.2189706495121	1569.3784807673667	1564.6916965141274	41.32
1919.2333407656965	1919.2333407656965	1919.2333407656965	1919.2333407656965	1919.2333407656965	1919.2333407656965	1919.2333407656965	1321.8771540714417	1233.292489437686	1504.2991205015376	1562.1847154416864	1564.0158503104421	41.36
1911.1487493513164	1911.1487493513164	1911.1487493513164	1911.1487493513164	1911.1487493513164	1911.1487493513164	1911.1487493513164	1324.2246285580695	1226.5848481580183	1515.403823282412	1571.2564565930222	1562.1227017339681	41.4
1904.4604931539363	1904.4604931539363	1904.4604931539363	1904.4604931539363	1904.4604931539363	1904.4604931539363	1904.4604931539363	1324.2750376591084	1233.2269523810749	1490.0817350737238	1561.7955549655455	1562.095016455918	41.44
1911.9631662026811	1911.9631662026811	1911.9631662026811	1911.9631662026811	1911.9631662026811	1911.9631662026811	1911.9631662026811	1320.8184880531935	1237.5754477202433	1522.002302576208	1588.1216492412755	1570.0423760975314	41.48
1890.3691036434766	1890.3691036434766	1890.3691036434766	1890.3691036434766	1890.3691036434766	1890.3691036434766	1890.3691036434766	1324.5956482048564	1237.17260656468	1494.8426766130112	1565.1263769455365	1565.5129589310354	41.52
1889.069038399587	1889.069038399587	1889.069038399587	1889.069038399587	1889.069038399587	1889.069038399587	1889.069038399587	1326.302266448243	1240.0626227243497	1502.7389034894857	1562.213910922122	1554.928761642228	41.56
1870.1004481561517	1870.1004481561517	1870.1004481561517	1870.1004481561517	1870.1004481561517	1870.1004481561517	1870.1004481561517	1323.4636589575837	1236.9520563825422	1526.9664231186305	1586.242321056192	1556.1706680875855	41.6
1864.4586280966087	1864.4586280966087	1864.4586280966087	1864.4586280966087	1864.4586280966087	1864.4586280966087	1864.4586280966087	1329.105626098908	1235.6593216023396	1534.966219109667	1575.4204120645902	1544.8050610008884	41.64
1844.51283864545	1844.51283864545	1844.51283864545	1844.51283864545	1844.51283864545	1844.51283864545	1844.51283864545	1327.3709469018052	1234.4133123419958	1527.4490577376	1582.3630414305903	1556.9152708685847	41.68
1838.3662676085014	1838.3662676085014	1838.3662676085014	1838.3662676085014	1838.3662676085014	1838.3662676085014	1838.3662676085014	1332.830661506826	1237.9139303069603	1531.1132585698035	1571.3138365006344	1532.2376005925234	41.72
1830.1939402624714	1830.1939402624714	1830.1939402624714	1830.1939402624714	1830.1939402624714	1830.1939402624714	1830.1939402624714	1333.9472221876038	1238.6450963957004	1538.5946707999192	1577.1550508735152	1537.5927044295643	41.76
1825.9227993671946	1825.9227993671946	1825.9227993671946	1825.9227993671946	1825.9227993671946	1825.9227993671946	1825.9227993671946	1332.5973704862236	1238.9031851861168	1536.5525167546587	1579.0151227050685	1545.117200417569	41.8
1802.522192011385	1802.522192011385	1802.522192011385	1802.522192011385	1802.522192011385	1802.522192011385	1802.522192011385	1330.6257603155207	1241.2543398925284	1548.4092550843704	1583.5281906707191	1558.663563551009	41.84
1792.180767942327	1792.180767942327	1792.180767942327	1792.180767942327	1792.180767942327	1792.180767942327	1792.180767942327	1337.0714458810671	1239.5964668190506	1549.4411375853235	1589.7667862308492	1550.1006454737742	41.88
1794.9132762414877	1794.9132762414877	1794.9132762414877	1794.9132762414877	1794.9132762414877	1794.9132762414877	1794.9132762414877	1336.330869775798	1245.494486702718	1561.392241643402	1593.5091481184334	1527.0574005029691	41.92
1784.856211559465	1784.856211559465	1784.856211559465	1784.856211559465	1784.856211559465	1784.856211559465	1784.856211559465	1337.050847274846	1242.7022650824877	1543.1628872423405	1582.9596229730578	1518.1056725906517	41.96
1783.823731471587	1783.823731471587	1783.823731471587	1783.823731471587	1783.823731471587	1783.823731471587	1783.823731471587	1336.9339707898607	1242.0904464751115	1557.2427196580686	1587.668545904543	1525.951985909527	42.0
1778.4587986710446	1778.4587986710446	1778.4587986710446	1778.4587986710446	1778.4587986710446	1778.4587986710446	1778.4587986710446	1334.368970095103	1248.7131860421077	1547.7304184424231	1587.5913731889023	1528.3912024771887	42.04
1763.7288420065286	1763.7288420065286	1763.7288420065286	1763.7288420065286	1763.7288420065286	1763.7288420065286	1763.7288420065286	1335.2382715671322	1244.758762455378	1553.740569783206	1584.393338469884	1530.6614679033667	42.08
1729.2630065463127	1729.2630065463127	1729.2630065463127	1729.2630065463127	1729.2630065463127	1729.2630065463127	1729.2630065463127	1333.7460234778184	1245.7053234163361	1562.7018517852791	1578.0741061569813	1504.2319315586917	42.12
1703.9030640854237	1703.9030640854237	1703.9030640854237	1703.9030640854237	1703.9030640854237	1703.9030640854237	1703.9030640854237	1333.6086940746316	1248.797697590769	1550.7066002115414	1560.9018250923202	1487.9027584444786	42.16
1690.4426437974812	1690.4426437974812	1690.4426437974812	1690.4426437974812	1690.4426437974812	1690.4426437974812	1690.4426437974812	1337.4020986681992	1250.8806812531784	1554.3650717423793	1576.6670086500246	1518.4214212556772	42.2
