Wrist_R	Thumb_R	Index_R	Middle_R	Ring_R	Pinky_R	Wrist_L	Thumb_L	Index_L	Middle_L	Ring_L	Pinky_L	Time
1179.0307185569634	1159.8931661251063	1041.6673496126868	1045.6203882967939	1009.7751942091294	953.9023753807377	1896.2626813057966	1896.2626813057966	1896.2626813057966	1896.2626813057966	1896.2626813057966	1896.2626813057966	57.36
1181.296495185573	1168.9377317596889	1053.4684901153432	1053.7495735299246	1026.5338785484166	975.9923642684333	1890.1319392049209	1890.1319392049209	1890.1319392049209	1890.1319392049209	1890.1319392049209	1890.1319392049209	57.4
1188.7426297859058	1174.769752137184	1058.3882088123635	1065.0237423020428	1020.9602745638119	965.1189158803585	1887.8057681068206	1887.8057681068206	1887.8057681068206	1887.8057681068206	1887.8057681068206	1887.8057681068206	57.44
1194.9081666098887	1175.7061260210908	1059.1638389896623	1068.0500407702057	1017.2746620398518	961.5555371449382	1881.0113693841604	1881.0113693841604	1881.0113693841604	1881.0113693841604	1881.0113693841604	1881.0113693841604	57.48
1201.6960287184086	1179.6201543855261	1070.191422455063	1069.0704450382434	1015.8717001173511	958.4826023811801	1887.2612962656665	1887.2612962656665	1887.2612962656665	1887.2612962656665	1887.2612962656665	1887.2612962656665	57.52
1203.3750624084503	1179.7331248212884	1069.4064641076052	1072.9468163942104	1015.4918074688445	959.1476369397606	1882.038418124487	1882.038418124487	1882.038418124487	1882.038418124487	1882.038418124487	1882.038418124487	57.56
1195.3838443419133	1177.779713315695	1072.5262774584717	1072.6529172204298	1007.9166978919925	955.2371204667728	1871.0783723351674	1871.0783723351674	1871.0783723351674	1871.0783723351674	1871.0783723351674	1871.0783723351674	57.6
1179.202701372409	1170.965372340539	1069.3420901179713	1085.2795303743562	1017.3065003526785	960.3209266662254	1862.8254762692045	1862.8254762692045	1862.8254762692045	1862.8254762692045	1862.8254762692045	1862.8254762692045	57.64
1174.0191032876335	1168.132706219849	1062.8380022515905	1067.1206399469993	1005.3112286087379	949.608175220046	1862.287394124921	1862.287394124921	1862.287394124921	1862.287394124921	1862.287394124921	1862.287394124921	57.68
1187.0026931694163	1170.654122254745	1063.1895980778595	1068.5617764454087	1014.2911347805949	961.5048073204503	1865.5320573658937	1865.5320573658937	1865.5320573658937	1865.5320573658937	1865.5320573658937	1865.5320573658937	57.72
1180.9561620030122	1174.1332558667	1068.7081380583854	1082.1227489910057	1033.139887818813	980.0027006191078	1870.3232439376377	1870.3232439376377	1870.3232439376377	1870.3232439376377	1870.3232439376377	1870.3232439376377	57.76
1171.3576351378551	1170.257330605668	1072.5655783017367	1086.3703194605273	1030.6136114718236	973.4223050690288	1877.970583434467	1877.970583434467	1877.970583434467	1877.970583434467	1877.970583434467	1877.970583434467	57.8
1159.59813016331	1164.4156850569993	1066.9095876324673	1077.5363830899776	1017.6976702834279	962.3211756555039	1872.8067002132625	1872.8067002132625	1872.8067002132625	1872.8067002132625	1872.8067002132625	1872.8067002132625	57.84
1159.9837428962628	1161.5851548219384	1065.4549640818589	1075.9918830784884	1014.9909967524018	956.9753378496017	1862.1561137303445	1862.1561137303445	1862.1561137303445	1862.1561137303445	1862.1561137303445	1862.1561137303445	57.88
1161.0140393910058	1164.6712762207874	1071.3762992133668	1073.3385170490658	1018.8021886593252	966.3263202624644	1861.2848838414739	1861.2848838414739	1861.2848838414739	1861.2848838414739	1861.2848838414739	1861.2848838414739	57.92
1158.8879495668816	1165.3767861048316	1071.491280632986	1068.8458041388565	1020.5848424017355	968.7133224683674	1879.532109642435	1879.532109642435	1879.532109642435	1879.532109642435	1879.532109642435	1879.532109642435	57.96
1163.7619516101274	1160.2819177226459	1060.9170044453706	1059.4707663967356	1007.7590511443166	953.8234460767768	1894.5206292927994	1894.5206292927994	1894.5206292927994	1894.5206292927994	1894.5206292927994	1894.5206292927994	58.0
1153.8927833408968	1151.8729651887656	1055.5270821583588	1053.3661750807275	1003.1296371599709	954.4401963027592	1892.6811253629107	1892.6811253629107	1892.6811253629107	1892.6811253629107	1892.6811253629107	1892.6811253629107	58.04
1156.682236395578	1147.6221077654386	1046.8225781631206	1053.8366524335215	1005.3832749874475	955.098970205817	1880.6479478561812	1880.6479478561812	1880.6479478561812	1880.6479478561812	1880.6479478561812	1880.6479478561812	58.08
1163.1099108783326	1156.8592565741617	1039.835543372467	1038.2714008446553	999.3817496630168	950.8764127462892	1890.9256765751222	1890.9256765751222	1890.9256765751222	1890.9256765751222	1890.9256765751222	1890.9256765751222	58.12
1164.3623985721295	1162.1765311193828	1048.4638741194426	1042.0875872002678	998.6368733957645	949.5492743302366	1876.746907311938	1876.746907311938	1876.746907311938	1876.746907311938	1876.746907311938	1876.746907311938	58.16
1169.616539173771	1168.4673233369876	1038.9001861989007	1039.1378701895421	997.5808125310057	942.4579354471422	1859.9063707341716	1859.9063707341716	1859.9063707341716	1859.9063707341716	1859.9063707341716	1859.9063707341716	58.2
1180.3158878850707	1170.7149630894878	1050.3237082333058	1044.0298733080886	1002.456764007969	948.8084588250824	1849.9241252306576	1849.9241252306576	1849.9241252306576	1849.9241252306576	1849.9241252306576	1849.9241252306576	58.24
1184.5247156591822	1169.9295771614068	1047.7582814274308	1049.164241223809	1006.2067248056861	950.0848336706734	1850.3318948846081	1850.3318948846081	1850.3318948846081	1850.3318948846081	1850.3318948846081	1850.3318948846081	58.28
1180.5629443481864	1171.0755136514515	1061.3360499648481	1056.5450702191195	1004.523864390915	951.7026211207237	1858.9213784699923	1858.9213784699923	1858.9213784699923	1858.9213784699923	1858.9213784699923	1858.9213784699923	58.32
1187.2476081594134	1170.8404695523227	1052.6793460370181	1058.9901562840378	1003.5416946541353	946.8400955990644	1861.4426308993766	1861.4426308993766	1861.4426308993766	1861.4426308993766	1861.4426308993766	1861.4426308993766	58.36
1182.5884853786404	1166.2240736397157	1063.4035000569206	1072.992698933786	1020.4306152258011	968.6926223356096	1859.5065972159857	1859.5065972159857	1859.5065972159857	1859.5065972159857	1859.5065972159857	1859.5065972159857	58.4
1180.271963911497	1166.1290368562697	1050.0821399462613	1063.0664134302522	1010.4245762791459	958.4695722220249	1861.2940682843914	1861.2940682843914	1861.2940682843914	1861.2940682843914	1861.2940682843914	1861.2940682843914	58.44
1182.058385691467	1171.3050057966	1052.1536992138017	1055.0828705818703	1018.0019035161632	966.6294990516534	1861.6775945781258	1861.6775945781258	1861.6775945781258	1861.6775945781258	1861.6775945781258	1861.6775945781258	58.48
1180.5733894011084	1169.9917990081242	1061.2334778545787	1060.6318475170806	1019.1591634947099	968.7459897560224	1854.6218858640875	1854.6218858640875	1854.6218858640875	1854.6218858640875	1854.6218858640875	1854.6218858640875	58.52
1177.8744515569763	1175.4984001911837	1065.7664186399838	1063.967611017458	1018.9434287700674	964.5774269532898	1855.5705210273336	1855.5705210273336	1855.5705210273336	1855.5705210273336	1855.5705210273336	1855.5705210273336	58.56
1176.6431836508173	1172.4118020508713	1060.0887592760685	1058.0648768141602	1017.4233951984036	962.2361479989411	1859.8929576829978	1859.8929576829978	1859.8929576829978	1859.8929576829978	1859.8929576829978	1859.8929576829978	58.6
1182.3013727848029	1165.4255831217095	1060.7818734422838	1060.4642744925686	1017.3013110929895	969.31626841769	1887.655736281362	1887.655736281362	1887.655736281362	1887.655736281362	1887.655736281362	1887.655736281362	58.64
1190.6226253196062	1166.5212566915134	1059.7008937343912	1058.6395545316886	1022.4731495965802	969.6876568335498	1901.456543266742	1901.456543266742	1901.456543266742	1901.456543266742	1901.456543266742	1901.456543266742	58.68
1189.4952482437757	1165.5036615184135	1070.0444188443005	1062.8235691500795	1027.073757800086	981.0991794003872	1903.9573958329763	1903.9573958329763	1903.9573958329763	1903.9573958329763	1903.9573958329763	1903.9573958329763	58.72
1197.6837252518235	1171.196001126415	1062.337704265521	1062.4958002647497	1029.7170951755747	979.5009535946218	1899.6869073928758	1899.6869073928758	1899.6869073928758	1899.6869073928758	1899.6869073928758	1899.6869073928758	58.76
1200.7055028688617	1176.508315907258	1065.6728500240056	1067.7913756448681	1036.5599683505386	991.5191685268242	1898.7947819487733	1898.7947819487733	1898.7947819487733	1898.7947819487733	1898.7947819487733	1898.7947819487733	58.8
1202.672995844928	1181.20194535455	1061.3064043825416	1055.9981348314946	1014.4026536182967	963.6105883421869	1886.2538186055015	1886.2538186055015	1886.2538186055015	1886.2538186055015	1886.2538186055015	1886.2538186055015	58.84
1203.7797876793954	1179.4559752216198	1060.2246884947463	1059.5309936158371	1019.7636373309356	971.2489013375588	1863.5482977683932	1863.5482977683932	1863.5482977683932	1863.5482977683932	1863.5482977683932	1863.5482977683932	58.88
1201.9001476867966	1178.0929056279144	1063.6610238500643	1059.8938692853403	1018.0575751318032	967.3134200281464	1859.8573094601506	1859.8573094601506	1859.8573094601506	1859.8573094601506	1859.8573094601506	1859.8573094601506	58.92
1207.1240067442711	1186.5555608383959	1069.6771489557652	1066.523765597168	1019.6614420327395	964.1315335189676	1857.0105554027305	1857.0105554027305	1857.0105554027305	1857.0105554027305	1857.0105554027305	1857.0105554027305	58.96
1191.2458566473795	1181.2586739073204	1060.4050786134253	1058.1886262288106	1006.6464146296137	953.879347390305	1847.9384459246044	1847.9384459246044	1847.9384459246044	1847.9384459246044	1847.9384459246044	1847.9384459246044	59.0
1187.7290566508589	1173.943150204095	1046.7853007753092	1052.8396511209082	1003.8154961688224	952.9471600936014	1853.7371406081243	1853.7371406081243	1853.7371406081243	1853.7371406081243	1853.7371406081243	1853.7371406081243	59.04
1189.1125077970185	1174.8554860155318	1047.2549386156625	1056.104604442462	1005.9566343909396	953.2772308340409	1858.7634212411733	1858.7634212411733	1858.7634212411733	1858.7634212411733	1858.7634212411733	1858.7634212411733	59.08
1178.97654814083	1170.0252362096278	1045.954511899048	1048.5918712593432	1002.7450705731385	950.4274612409747	1863.8107477059036	1863.8107477059036	1863.8107477059036	1863.8107477059036	1863.8107477059036	1863.8107477059036	59.12
1180.1595154465845	1164.6169105212282	1044.5898056696965	1045.4239038426308	1003.7233993265334	954.7062123626985	1857.5239574008037	1857.5239574008037	1857.5239574008037	1857.5239574008037	1857.5239574008037	1857.5239574008037	59.16
1178.112158693066	1156.240123057905	1040.020610979854	1046.2127322321094	1007.9974425805901	958.8430078105139	1866.4700120379418	1866.4700120379418	1866.4700120379418	1866.4700120379418	1866.4700120379418	1866.4700120379418	59.2
1182.9850787094067	1165.0755782292422	1043.0591154447795	1054.0770928387183	1015.097254485957	956.513019283311	1866.169617416028	1866.169617416028	1866.169617416028	1866.169617416028	1866.169617416028	1866.169617416028	59.24
1183.873500166347	1163.5069542000085	1048.7275293264906	1047.5034402694782	1006.0891858385235	956.3436485058876	1883.9147958019923	1883.9147958019923	1883.9147958019923	1883.9147958019923	1883.9147958019923	1883.9147958019923	59.28
1182.554971885285	1162.655869714702	1054.8865556783455	1047.3465117046605	1001.7778454289158	954.9967852009767	1892.2372166819544	1892.2372166819544	1892.2372166819544	1892.2372166819544	1892.2372166819544	1892.2372166819544	59.32
1176.2344197923758	1160.378850164443	1047.5925859363929	1043.1740082599874	998.4047186122073	948.2951903343665	1895.3883285165482	1895.3883285165482	1895.3883285165482	1895.3883285165482	1895.3883285165482	1895.3883285165482	59.36
1180.153903516694	1157.801029085217	1039.755724226194	1043.306715625787	1004.2406670201684	949.8134868664215	1896.200563807891	1896.200563807891	1896.200563807891	1896.200563807891	1896.200563807891	1896.200563807891	59.4
1179.3726844692428	1162.2620067050495	1038.1090676387253	1035.1960821286007	987.8270960234947	938.242325899784	1896.1024780050855	1896.1024780050855	1896.1024780050855	1896.1024780050855	1896.1024780050855	1896.1024780050855	59.44
1182.847256254103	1167.1932426417338	1033.5733046293517	1040.1180592938813	998.7929556795007	947.6473716272881	1884.5397715606832	1884.5397715606832	1884.5397715606832	1884.5397715606832	1884.5397715606832	1884.5397715606832	59.48
1187.4851186275544	1170.11497016379	1042.415873260777	1053.7719952666644	1008.251242645982	953.4294357992317	1870.4847010452766	1870.4847010452766	1870.4847010452766	1870.4847010452766	1870.4847010452766	1870.4847010452766	59.52
1180.3272625113264	1161.8089872445328	1045.323496676929	1055.7602105884512	1000.9578694569446	950.1379313036691	1863.6510866724498	1863.6510866724498	1863.6510866724498	1863.6510866724498	1863.6510866724498	1863.6510866724498	59.56
1171.0985191379793	1155.8982899386888	1047.6630262449607	1053.9233507254432	1006.2179081965079	954.8926702379689	1870.1387902374177	1870.1387902374177	1870.1387902374177	1870.1387902374177	1870.1387902374177	1870.1387902374177	59.6
1171.1274396581985	1145.1082316318796	1027.6295610388286	1029.0512382406828	992.3508494671395	943.6162458655327	1867.8593685645703	1867.8593685645703	1867.8593685645703	1867.8593685645703	1867.8593685645703	1867.8593685645703	59.64
1175.897146085429	1139.4712592482308	1016.3142086422621	1017.2390719252976	978.6377101436195	933.4531991869883	1855.8455134437252	1855.8455134437252	1855.8455134437252	1855.8455134437252	1855.8455134437252	1855.8455134437252	59.68
1175.6213091184618	1141.9052301640875	1021.6034548859366	1020.9424185663909	986.9840050948338	944.1491390147311	1869.5886087100475	1869.5886087100475	1869.5886087100475	1869.5886087100475	1869.5886087100475	1869.5886087100475	59.72
1183.2504504586323	1149.3164965290205	1027.043673767974	1029.1173832510256	992.1298651581026	941.4914591452709	1872.0567515294013	1872.0567515294013	1872.0567515294013	1872.0567515294013	1872.0567515294013	1872.0567515294013	59.76
1181.739232429178	1154.784500544674	1034.0347597974692	1036.3003843891504	1004.1124092309142	955.4036654517154	1874.6947760101932	1874.6947760101932	1874.6947760101932	1874.6947760101932	1874.6947760101932	1874.6947760101932	59.8
1185.1931538832869	1154.5442214787456	1039.6604562756156	1042.957865897288	1006.6878385741535	957.1983452218053	1890.346775757712	1890.346775757712	1890.346775757712	1890.346775757712	1890.346775757712	1890.346775757712	59.84
1187.0479309026066	1155.9674223919728	1036.2133966964368	1034.1680196915916	1002.0951531364949	957.1559574069313	1897.1174670023581	1897.1174670023581	1897.1174670023581	1897.1174670023581	1897.1174670023581	1897.1174670023581	59.88
1190.196537504552	1158.0647292010194	1030.3985893498698	1034.4485561292902	1002.653429417448	951.6143842398747	1882.1354991930125	1882.1354991930125	1882.1354991930125	1882.1354991930125	1882.1354991930125	1882.1354991930125	59.92
1190.6359443366098	1157.8194110049635	1032.5525925122224	1037.107582228344	999.8652779858534	953.7307580518307	1862.3465093562113	1862.3465093562113	1862.3465093562113	1862.3465093562113	1862.3465093562113	1862.3465093562113	59.96
1193.994297251737	1160.6689356721529	1025.1020142477728	1026.347808092128	989.7277710180347	944.1808729698155	1854.1491588483555	1854.1491588483555	1854.1491588483555	1854.1491588483555	1854.1491588483555	1854.1491588483555	60.0
1198.4955302870394	1166.133952167486	1034.9599054808482	1029.2115748669787	996.1734827510364	956.4941451834144	1859.0211566436649	1859.0211566436649	1859.0211566436649	1859.0211566436649	1859.0211566436649	1859.0211566436649	60.04
