Wrist_R	Thumb_R	Index_R	Middle_R	Ring_R	Pinky_R	Wrist_L	Thumb_L	Index_L	Middle_L	Ring_L	Pinky_L	Time
1374.6852089239542	1374.6852089239542	1374.6852089239542	1374.6852089239542	1374.6852089239542	1374.6852089239542	1374.6852089239542	1104.5706361956773	1022.9053529928813	1081.8350816905777	1052.2528960980317	965.0930682505667	49.88
1399.9581432559337	1399.9581432559337	1399.9581432559337	1399.9581432559337	1399.9581432559337	1399.9581432559337	1399.9581432559337	1085.8841655057875	1016.243101160197	1078.8922991629402	1047.1469152847303	963.0254140071535	49.92
1370.8718444371577	1370.8718444371577	1370.8718444371577	1370.8718444371577	1370.8718444371577	1370.8718444371577	1370.8718444371577	1100.7938784297255	1003.714861124211	1085.4465296272872	1047.276455261737	951.6986637710652	49.96
1348.2654447932416	1348.2654447932416	1348.2654447932416	1348.2654447932416	1348.2654447932416	1348.2654447932416	1348.2654447932416	1060.3697527043944	1019.4225187951489	1081.4082612067918	1048.4836557188967	960.2381046980379	50.0
1354.955038220518	1354.955038220518	1354.955038220518	1354.955038220518	1354.955038220518	1354.955038220518	1354.955038220518	1078.1570301711452	994.4768287899232	1066.0285424382557	1037.8944926351212	952.1713815321685	50.04
1318.9157870596914	1318.9157870596914	1318.9157870596914	1318.9157870596914	1318.9157870596914	1318.9157870596914	1318.9157870596914	1074.2211082667836	1001.9544266124249	1079.9266038550343	1053.5391650313643	980.5992790344807	50.08
1371.6953688085025	1371.6953688085025	1371.6953688085025	1371.6953688085025	1371.6953688085025	1371.6953688085025	1371.6953688085025	1066.9276902626377	1003.1742216686704	1079.4780527241703	1046.030324016391	971.498130739416	50.12
1332.5033050631491	1332.5033050631491	1332.5033050631491	1332.5033050631491	1332.5033050631491	1332.5033050631491	1332.5033050631491	1062.0880499590755	994.4600453818306	1096.9951615884856	1078.074684384166	997.3869963968675	50.16
1347.1051692895353	1347.1051692895353	1347.1051692895353	1347.1051692895353	1347.1051692895353	1347.1051692895353	1347.1051692895353	1055.5822683213062	1016.5588951340479	1088.1674376379135	1058.6029283315038	978.9604873449382	50.2
1298.6032089412586	1298.6032089412586	1298.6032089412586	1298.6032089412586	1298.6032089412586	1298.6032089412586	1298.6032089412586	1062.2720812281987	984.000890389567	1080.9759965837509	1065.0622714497872	975.5719227391645	50.24
1363.522309384597	1363.522309384597	1363.522309384597	1363.522309384597	1363.522309384597	1363.522309384597	1363.522309384597	1069.0897923212628	999.6889719816023	1061.7651862407372	1038.032234404475	971.209088940128	50.28
1306.5416960520615	1306.5416960520615	1306.5416960520615	1306.5416960520615	1306.5416960520615	1306.5416960520615	1306.5416960520615	1066.876199048403	992.7924286445834	1082.0829363783814	1056.6911883133628	966.0455624760563	50.32
1339.369454046486	1339.369454046486	1339.369454046486	1339.369454046486	1339.369454046486	1339.369454046486	1339.369454046486	1057.704625599215	1001.2452494420867	1067.1218010866598	1044.2971011368952	965.7137903895713	50.36
1338.342260856622	1338.342260856622	1338.342260856622	1338.342260856622	1338.342260856622	1338.342260856622	1338.342260856622	1058.1091470386996	976.7435455729654	1050.2597873202108	1025.4007761773182	943.4292993273732	50.4
1342.9701302186636	1342.9701302186636	1342.9701302186636	1342.9701302186636	1342.9701302186636	1342.9701302186636	1342.9701302186636	1055.1872254554603	987.8776326832408	1080.705482254643	1057.3877586882627	974.1128905284967	50.44
1341.7433112438794	1341.7433112438794	1341.7433112438794	1341.7433112438794	1341.7433112438794	1341.7433112438794	1341.7433112438794	1057.668261208803	987.1535025667556	1079.264367392909	1054.4003664932802	968.1396774092927	50.48
1341.0856285335171	1341.0856285335171	1341.0856285335171	1341.0856285335171	1341.0856285335171	1341.0856285335171	1341.0856285335171	1057.5003034644649	984.6835908743071	1072.5541185325462	1050.1420244606945	969.5709259817477	50.52
1341.5898798393157	1341.5898798393157	1341.5898798393157	1341.5898798393157	1341.5898798393157	1341.5898798393157	1341.5898798393157	1070.5578271385652	980.1115880577984	1073.8275009568606	1049.4801245307349	965.136967833618	50.56
1332.4002967195074	1332.4002967195074	1332.4002967195074	1332.4002967195074	1332.4002967195074	1332.4002967195074	1332.4002967195074	1058.2744918503965	980.8383431599883	1056.7921018056006	1028.5616350600487	953.3393554169264	50.6
1336.4800933905951	1336.4800933905951	1336.4800933905951	1336.4800933905951	1336.4800933905951	1336.4800933905951	1336.4800933905951	1059.9495504279391	966.4478560167012	1037.665327952445	1011.2480541293028	942.511573988536	50.64
1335.943156146975	1335.943156146975	1335.943156146975	1335.943156146975	1335.943156146975	1335.943156146975	1335.943156146975	1054.9555885710201	968.9776046824492	1048.0878553371929	1021.5882344640883	946.2627498260289	50.68
1343.9939232995941	1343.9939232995941	1343.9939232995941	1343.9939232995941	1343.9939232995941	1343.9939232995941	1343.9939232995941	1061.725284893234	975.4680046504147	1082.5146483198926	1061.6116134980512	973.575622560753	50.72
1285.710847407243	1285.710847407243	1285.710847407243	1285.710847407243	1285.710847407243	1285.710847407243	1285.710847407243	1067.9398183263827	982.8946823304865	1056.2616577426254	1031.8478018053383	952.8841395971846	50.76
1311.3692152950912	1311.3692152950912	1311.3692152950912	1311.3692152950912	1311.3692152950912	1311.3692152950912	1311.3692152950912	1046.5400833552071	1006.2084706537804	1072.1918156221434	1031.4122687677793	941.1000920757663	50.8
1295.5872839929102	1295.5872839929102	1295.5872839929102	1295.5872839929102	1295.5872839929102	1295.5872839929102	1295.5872839929102	1038.3910915469776	1005.59617797543	1088.1496417701542	1044.0787227522685	944.7387813718332	50.84
1325.7071885625617	1325.7071885625617	1325.7071885625617	1325.7071885625617	1325.7071885625617	1325.7071885625617	1325.7071885625617	1038.2405682349565	1005.831377345583	1080.8754835323098	1039.6890295789779	959.8406675613646	50.88
1298.6446815482973	1298.6446815482973	1298.6446815482973	1298.6446815482973	1298.6446815482973	1298.6446815482973	1298.6446815482973	1039.0067487407282	1002.2938084993402	1075.6738418025402	1039.7886674695064	959.4557025623399	50.92
1350.929633907708	1350.929633907708	1350.929633907708	1350.929633907708	1350.929633907708	1350.929633907708	1350.929633907708	1045.0119971464594	1016.2165970874792	1077.5498403644694	1038.0106609294278	946.67532896629	50.96
1357.3077542689311	1357.3077542689311	1357.3077542689311	1357.3077542689311	1357.3077542689311	1357.3077542689311	1357.3077542689311	1052.9611987833384	990.0049122470825	1060.1542350997026	1032.311900748947	955.1175147871631	51.0
1304.2922083285982	1304.2922083285982	1304.2922083285982	1304.2922083285982	1304.2922083285982	1304.2922083285982	1304.2922083285982	1055.0762265562776	994.2560941344206	1063.7253123356422	1040.1532708880004	968.6417416087738	51.04
1361.726781663596	1361.726781663596	1361.726781663596	1361.726781663596	1361.726781663596	1361.726781663596	1361.726781663596	1054.570554609952	986.4839666890491	1065.4645759465454	1039.3597074430663	970.2881611474085	51.08
1326.7430521083231	1326.7430521083231	1326.7430521083231	1326.7430521083231	1326.7430521083231	1326.7430521083231	1326.7430521083231	1065.17171208973	992.5475116470327	1058.0598104509572	1036.1134178050554	961.0780009291022	51.12
1357.4051500296084	1357.4051500296084	1357.4051500296084	1357.4051500296084	1357.4051500296084	1357.4051500296084	1357.4051500296084	1054.3887857513737	1007.2084216707219	1080.0619559162728	1052.5785864816505	974.7113003731556	51.16
1328.4607649860723	1328.4607649860723	1328.4607649860723	1328.4607649860723	1328.4607649860723	1328.4607649860723	1328.4607649860723	1081.4824018461584	982.6655411554922	1058.3343015544351	1035.5718068333902	960.7418251023277	51.2
1353.9781471910014	1353.9781471910014	1353.9781471910014	1353.9781471910014	1353.9781471910014	1353.9781471910014	1353.9781471910014	1065.333344861063	1006.1472077564708	1071.8302514779564	1046.7249184846978	981.564428857222	51.24
1337.725407481673	1337.725407481673	1337.725407481673	1337.725407481673	1337.725407481673	1337.725407481673	1337.725407481673	1061.053233104544	991.5365627552733	1064.760586505077	1037.394254621027	961.8403647360794	51.28
1338.557955364684	1338.557955364684	1338.557955364684	1338.557955364684	1338.557955364684	1338.557955364684	1338.557955364684	1046.1908992949384	993.9803261136638	1062.9674341120822	1036.6761027745295	963.7476938856686	51.32
1307.0628050939454	1307.0628050939454	1307.0628050939454	1307.0628050939454	1307.0628050939454	1307.0628050939454	1307.0628050939454	1051.1219903084457	996.5952731161001	1076.6233879313027	1050.1722397562667	965.3309249547224	51.36
1353.4087907418807	1353.4087907418807	1353.4087907418807	1353.4087907418807	1353.4087907418807	1353.4087907418807	1353.4087907418807	1061.2787339951303	995.1453265232935	1067.8457919585117	1044.2048608757934	967.0518819877417	51.4
1329.0274459191612	1329.0274459191612	1329.0274459191612	1329.0274459191612	1329.0274459191612	1329.0274459191612	1329.0274459191612	1068.446290483673	975.5550495115783	1047.436931216415	1032.0184169127479	968.0674744069968	51.44
1354.6204549178683	1354.6204549178683	1354.6204549178683	1354.6204549178683	1354.6204549178683	1354.6204549178683	1354.6204549178683	1056.577979122014	988.3494386911283	1063.2125065477794	1042.7668760061633	971.4017035984898	51.48
1331.9898478852272	1331.9898478852272	1331.9898478852272	1331.9898478852272	1331.9898478852272	1331.9898478852272	1331.9898478852272	1064.710684683304	976.6407806888756	1055.4668519946995	1040.8676763311487	969.5610020781104	51.52
1362.834196813989	1362.834196813989	1362.834196813989	1362.834196813989	1362.834196813989	1362.834196813989	1362.834196813989	1062.7045926207109	997.4585388476996	1086.28855272104	1064.6626068810945	981.5649428130598	51.56
1331.6812148715342	1331.6812148715342	1331.6812148715342	1331.6812148715342	1331.6812148715342	1331.6812148715342	1331.6812148715342	1063.1516836214678	984.9185819222292	1073.6050023548398	1061.2155553078487	969.5608235482688	51.6
1356.8244796696463	1356.8244796696463	1356.8244796696463	1356.8244796696463	1356.8244796696463	1356.8244796696463	1356.8244796696463	1058.4304711800394	994.5003261584774	1073.0492779073525	1048.222300090586	970.8756816357072	51.64
1352.4052329785343	1352.4052329785343	1352.4052329785343	1352.4052329785343	1352.4052329785343	1352.4052329785343	1352.4052329785343	1060.9547285303952	997.1199094480221	1087.8623037921038	1078.2845104013459	1001.7534770000505	51.68
1336.149959024211	1336.149959024211	1336.149959024211	1336.149959024211	1336.149959024211	1336.149959024211	1336.149959024211	1068.281544914887	1001.9058139253736	1093.3084359653983	1076.5253487935022	1002.8439316648825	51.72
1362.9592234799322	1362.9592234799322	1362.9592234799322	1362.9592234799322	1362.9592234799322	1362.9592234799322	1362.9592234799322	1077.202839751457	1001.4402454347714	1085.5335250086905	1074.1009626169232	1000.9657146087814	51.76
1346.5999178890654	1346.5999178890654	1346.5999178890654	1346.5999178890654	1346.5999178890654	1346.5999178890654	1346.5999178890654	1077.293729652019	1005.7129909524335	1097.8027576607255	1091.7909487397828	1022.7465649536173	51.8
1373.8499453600382	1373.8499453600382	1373.8499453600382	1373.8499453600382	1373.8499453600382	1373.8499453600382	1373.8499453600382	1081.43371775176	1000.2847211345737	1087.6085096921993	1094.7188224215317	1045.012753086459	51.84
1377.4824515941837	1377.4824515941837	1377.4824515941837	1377.4824515941837	1377.4824515941837	1377.4824515941837	1377.4824515941837	1088.4011723494707	1011.6308855913555	1099.3186610718299	1100.801459246899	1040.3878755013898	51.88
1362.6946715635547	1362.6946715635547	1362.6946715635547	1362.6946715635547	1362.6946715635547	1362.6946715635547	1362.6946715635547	1100.3273381109395	1014.109741976537	1098.1997575134956	1098.7381379712197	1032.7671390927167	51.92
1362.442004158151	1362.442004158151	1362.442004158151	1362.442004158151	1362.442004158151	1362.442004158151	1362.442004158151	1093.1604354467768	1027.5055125326508	1103.4439799581708	1090.8356094262576	1017.0421839837202	51.96
1365.0258351399414	1365.0258351399414	1365.0258351399414	1365.0258351399414	1365.0258351399414	1365.0258351399414	1365.0258351399414	1101.6399912687227	1027.7321449577664	1112.1491827647012	1094.4419020693178	1023.2468930800526	52.0
1338.9754446654229	1338.9754446654229	1338.9754446654229	1338.9754446654229	1338.9754446654229	1338.9754446654229	1338.9754446654229	1105.5564484375138	1026.7592657079367	1099.0811682054616	1083.1571969083489	1013.6730967685872	52.04
1389.226299108489	1389.226299108489	1389.226299108489	1389.226299108489	1389.226299108489	1389.226299108489	1389.226299108489	1093.208968016399	1041.0207935906292	1118.1884649364567	1095.2428318778825	1023.7010264432089	52.08
1350.154898452401	1350.154898452401	1350.154898452401	1350.154898452401	1350.154898452401	1350.154898452401	1350.154898452401	1095.9886269334709	1003.6411335708765	1085.575911328948	1075.0124271548568	1001.7866386492387	52.12
1383.8477652360982	1383.8477652360982	1383.8477652360982	1383.8477652360982	1383.8477652360982	1383.8477652360982	1383.8477652360982	1090.3841289403454	1013.788995115815	1094.7933626418464	1080.3893663155914	1010.9698933273287	52.16
1374.7052345304621	1374.7052345304621	1374.7052345304621	1374.7052345304621	1374.7052345304621	1374.7052345304621	1374.7052345304621	1088.945314997492	997.3612795060499	1083.1548093167978	1077.390712214939	1014.2953075976209	52.2
1357.9273374537843	1357.9273374537843	1357.9273374537843	1357.9273374537843	1357.9273374537843	1357.9273374537843	1357.9273374537843	1086.4452184682334	1011.6094416951474	1092.1760907992968	1077.4787349811302	1012.2071537118444	52.24
1370.1523128113913	1370.1523128113913	1370.1523128113913	1370.1523128113913	1370.1523128113913	1370.1523128113913	1370.1523128113913	1088.4670219305049	1011.6994479596752	1095.3568856160093	1084.9112452857403	1022.796086716624	52.28
1346.540070411191	1346.540070411191	1346.540070411191	1346.540070411191	1346.540070411191	1346.540070411191	1346.540070411191	1094.7393011740014	1006.073072353778	1093.321489699047	1078.5964519333575	1009.3167505838838	52.32
1403.7425860467356	1403.7425860467356	1403.7425860467356	1403.7425860467356	1403.7425860467356	1403.7425860467356	1403.7425860467356	1102.1498041104792	1033.4875643570883	1114.410689897149	1099.6027276475659	1029.8575493236697	52.36
1337.9374280844409	1337.9374280844409	1337.9374280844409	1337.9374280844409	1337.9374280844409	1337.9374280844409	1337.9374280844409	1096.4445217999205	1025.155890284695	1110.7915065252048	1094.9289796144938	1015.022710218661	52.4
1350.9710561566349	1350.9710561566349	1350.9710561566349	1350.9710561566349	1350.9710561566349	1350.9710561566349	1350.9710561566349	1094.2756648330596	1033.0957503236843	1123.1527614065292	1100.0184805755582	1007.4633814588636	52.44
1374.1084208982447	1374.1084208982447	1374.1084208982447	1374.1084208982447	1374.1084208982447	1374.1084208982447	1374.1084208982447	1095.231792153369	1049.1594749046164	1114.2061668093618	1091.350057675277	1014.444661531677	52.48
1407.7437514785054	1407.7437514785054	1407.7437514785054	1407.7437514785054	1407.7437514785054	1407.7437514785054	1407.7437514785054	1101.4656811416492	1053.2035860724536	1123.4599302447727	1099.4249912503055	1024.787644852375	52.52
1387.66268981956	1387.66268981956	1387.66268981956	1387.66268981956	1387.66268981956	1387.66268981956	1387.66268981956	1067.4433641500825	967.1492742817724	1069.4510498169143	1054.1458609126244	999.0184867043197	52.56
1396.8850368761912	1396.8850368761912	1396.8850368761912	1396.8850368761912	1396.8850368761912	1396.8850368761912	1396.8850368761912	1053.0222895821455	961.4070302530849	1052.0501404877748	1053.2835389454926	997.0520706822372	52.6
1403.5871154851477	1403.5871154851477	1403.5871154851477	1403.5871154851477	1403.5871154851477	1403.5871154851477	1403.5871154851477	1088.290850499276	993.8611881394351	1078.186284171062	1073.210168943577	1006.1406177971907	52.64
1425.0262810439156	1425.0262810439156	1425.0262810439156	1425.0262810439156	1425.0262810439156	1425.0262810439156	1425.0262810439156	1118.3873367801236	1008.9275910019691	1088.1496431115775	1087.7335134452953	1035.7380162494449	52.68
1438.4339471504172	1438.4339471504172	1438.4339471504172	1438.4339471504172	1438.4339471504172	1438.4339471504172	1438.4339471504172	1109.616191216367	1012.6916268367922	1100.4959814797105	1090.3071386257807	1025.876957541113	52.72
1458.1802394213287	1458.1802394213287	1458.1802394213287	1458.1802394213287	1458.1802394213287	1458.1802394213287	1458.1802394213287	1113.1115197942972	1017.6083717297777	1097.862609462638	1093.8565591796241	1034.4627281568858	52.76
1470.6953067684622	1470.6953067684622	1470.6953067684622	1470.6953067684622	1470.6953067684622	1470.6953067684622	1470.6953067684622	1122.518830598466	1005.3871310698187	1087.5612949613258	1083.8337053798468	1035.9894718456462	52.8
1455.0606241438368	1455.0606241438368	1455.0606241438368	1455.0606241438368	1455.0606241438368	1455.0606241438368	1455.0606241438368	1135.0571789947498	1002.3208784703239	1090.8678139402	1095.205643896249	1049.6050746252595	52.84
1495.5767363268042	1495.5767363268042	1495.5767363268042	1495.5767363268042	1495.5767363268042	1495.5767363268042	1495.5767363268042	1144.4058915670594	1003.9941041902453	1101.7555933804267	1102.8400944726511	1050.0281472285767	52.88
1494.633380130533	1494.633380130533	1494.633380130533	1494.633380130533	1494.633380130533	1494.633380130533	1494.633380130533	1166.7018458907098	1008.3280579296903	1090.6193051864793	1094.1469608700804	1057.0195612495836	52.92
1505.868802482516	1505.868802482516	1505.868802482516	1505.868802482516	1505.868802482516	1505.868802482516	1505.868802482516	1176.8732065031863	1027.850505895832	1105.2705633632122	1113.6363174834644	1084.4864221598652	52.96
